Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800907-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013142",1.00000,LS,"CMES, INC.",2CM100,"$687,652.00","$687,652.00",$0.00
B1CBA1800907-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013142",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$380,283.65","$380,283.65","-$307,368.35"
B1CBA1800907-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013142",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$453,200.00","$453,200.00","-$234,452.00"
B1CBA1800907-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013142",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$166,441.40","$166,441.40","-$521,210.60"
B1CBA1800907-0,001,0001,ROADWAY,0007,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"CMES, INC.",2CM100,"$8,800.00","$26,400.00",$0.00
B1CBA1800907-0,001,0001,ROADWAY,0007,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$11,600.00","$34,800.00","$8,400.00"
B1CBA1800907-0,001,0001,ROADWAY,0007,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$10,900.00","$32,700.00","$6,300.00"
B1CBA1800907-0,001,0001,ROADWAY,0007,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$15,995.00","$47,985.00","$21,585.00"
B1CBA1800907-0,001,0001,ROADWAY,0008,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",500.00000,HR,"CMES, INC.",2CM100,$55.00,"$27,500.00",$0.00
B1CBA1800907-0,001,0001,ROADWAY,0008,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",500.00000,HR,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$65.00,"$32,500.00","$5,000.00"
B1CBA1800907-0,001,0001,ROADWAY,0008,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",500.00000,HR,"E. R. SNELL CONTRACTOR, INC.",2SN250,$89.75,"$44,875.00","$17,375.00"
B1CBA1800907-0,001,0001,ROADWAY,0008,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",500.00000,HR,"G.P.'S ENTERPRISES, INC.",2GP050,$88.30,"$44,150.00","$16,650.00"
B1CBA1800907-0,001,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$50,000.00","$50,000.00",$0.00
B1CBA1800907-0,001,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$69,167.44","$69,167.44","$19,167.44"
B1CBA1800907-0,001,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$96,200.00","$96,200.00","$46,200.00"
B1CBA1800907-0,001,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$31,152.33","$31,152.33","-$18,847.67"
B1CBA1800907-0,001,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CMES, INC.",2CM100,"$7,500.00","$7,500.00",$0.00
B1CBA1800907-0,001,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$14,608.88","$14,608.88","$7,108.88"
B1CBA1800907-0,001,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$5,010.00","$5,010.00","-$2,490.00"
B1CBA1800907-0,001,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$8,510.00","$8,510.00","$1,010.00"
B1CBA1800907-0,001,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","1,000.00000",HR,"CMES, INC.",2CM100,$0.80,$800.00,$0.00
B1CBA1800907-0,001,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","1,000.00000",HR,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.80,$800.00,$0.00
B1CBA1800907-0,001,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","1,000.00000",HR,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.80,$800.00,$0.00
B1CBA1800907-0,001,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","1,000.00000",HR,"G.P.'S ENTERPRISES, INC.",2GP050,$0.80,$800.00,$0.00
B1CBA1800907-0,001,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"CMES, INC.",2CM100,$400.00,"$1,600.00",$0.00
B1CBA1800907-0,001,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$350.00,"$1,400.00",-$200.00
B1CBA1800907-0,001,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,170.00","$4,680.00","$3,080.00"
B1CBA1800907-0,001,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"G.P.'S ENTERPRISES, INC.",2GP050,"$2,159.40","$8,637.60","$7,037.60"
B1CBA1800907-0,001,0001,ROADWAY,0030,163-0240,,MULCH,36.00000,TN,"CMES, INC.",2CM100,$300.00,"$10,800.00",$0.00
B1CBA1800907-0,001,0001,ROADWAY,0030,163-0240,,MULCH,36.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$400.00,"$14,400.00","$3,600.00"
B1CBA1800907-0,001,0001,ROADWAY,0030,163-0240,,MULCH,36.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$583.00,"$20,988.00","$10,188.00"
B1CBA1800907-0,001,0001,ROADWAY,0030,163-0240,,MULCH,36.00000,TN,"G.P.'S ENTERPRISES, INC.",2GP050,$846.10,"$30,459.60","$19,659.60"
B1CBA1800907-0,001,0001,ROADWAY,0035,163-0300,,"CONSTRUCTION EXIT",8.00000,EA,"CMES, INC.",2CM100,$900.00,"$7,200.00",$0.00
B1CBA1800907-0,001,0001,ROADWAY,0035,163-0300,,"CONSTRUCTION EXIT",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,830.17","$22,641.36","$15,441.36"
B1CBA1800907-0,001,0001,ROADWAY,0035,163-0300,,"CONSTRUCTION EXIT",8.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,550.00","$12,400.00","$5,200.00"
B1CBA1800907-0,001,0001,ROADWAY,0035,163-0300,,"CONSTRUCTION EXIT",8.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$3,047.94","$24,383.49","$17,183.49"
B1CBA1800907-0,001,0001,ROADWAY,0040,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",2.00000,EA,"CMES, INC.",2CM100,$430.00,$860.00,$0.00
B1CBA1800907-0,001,0001,ROADWAY,0040,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$609.58,"$1,219.16",$359.16
B1CBA1800907-0,001,0001,ROADWAY,0040,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$445.00,$890.00,$30.00
B1CBA1800907-0,001,0001,ROADWAY,0040,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",2.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$1,405.36","$2,810.73","$1,950.73"
B1CBA1800907-0,001,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",800.00000,LF,"CMES, INC.",2CM100,$17.00,"$13,600.00",$0.00
B1CBA1800907-0,001,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",800.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$22.00,"$17,600.00","$4,000.00"
B1CBA1800907-0,001,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",800.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$18.00,"$14,400.00",$800.00
B1CBA1800907-0,001,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",800.00000,LF,"G.P.'S ENTERPRISES, INC.",2GP050,$23.38,"$18,705.74","$5,105.74"
B1CBA1800907-0,001,0001,ROADWAY,0050,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",56.00000,EA,"CMES, INC.",2CM100,$185.00,"$10,360.00",$0.00
B1CBA1800907-0,001,0001,ROADWAY,0050,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",56.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$175.00,"$9,800.00",-$560.00
B1CBA1800907-0,001,0001,ROADWAY,0050,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",56.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$401.00,"$22,456.00","$12,096.00"
B1CBA1800907-0,001,0001,ROADWAY,0050,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",56.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,$694.95,"$38,917.20","$28,557.20"
B1CBA1800907-0,001,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","5,105.00000",LF,"CMES, INC.",2CM100,$0.35,"$1,786.75",$0.00
B1CBA1800907-0,001,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","5,105.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.75,"$3,828.75","$2,042.00"
B1CBA1800907-0,001,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","5,105.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.10,$510.50,"-$1,276.25"
B1CBA1800907-0,001,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","5,105.00000",LF,"G.P.'S ENTERPRISES, INC.",2GP050,$0.01,$51.05,"-$1,735.70"
B1CBA1800907-0,001,0001,ROADWAY,0060,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",410.00000,LF,"CMES, INC.",2CM100,$4.00,"$1,640.00",$0.00
