Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800784-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005063",1.00000,LS,"COLDITZ TRUCKING, INC.",2CO177,"$138,953.57","$138,953.57",$0.00
B1CBA1800784-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005063",1.00000,LS,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$76,500.00","$76,500.00","-$62,453.57"
B1CBA1800784-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005063",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$511,606.99","$511,606.99","$372,653.42"
B1CBA1800784-0,015,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.01500,AC,"COLDITZ TRUCKING, INC.",2CO177,$1.06,$2.13,$0.00
B1CBA1800784-0,015,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.01500,AC,"COLWELL CONSTRUCTION CO., INC.",2CO320,$375.93,$757.50,$755.37
B1CBA1800784-0,015,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.01500,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$2.02,-$0.11
B1CBA1800784-0,015,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",4.33000,LM,"COLDITZ TRUCKING, INC.",2CO177,"$7,500.00","$32,475.00",$0.00
B1CBA1800784-0,015,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",4.33000,LM,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$4,900.00","$21,217.00","-$11,258.00"
B1CBA1800784-0,015,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",4.33000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$9,710.95","$42,048.41","$9,573.41"
B1CBA1800784-0,015,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",23.00000,EA,"COLDITZ TRUCKING, INC.",2CO177,$500.00,"$11,500.00",$0.00
B1CBA1800784-0,015,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",23.00000,EA,"COLWELL CONSTRUCTION CO., INC.",2CO320,$240.85,"$5,539.55","-$5,960.45"
B1CBA1800784-0,015,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",23.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$227.01,"$5,221.23","-$6,278.77"
B1CBA1800784-0,015,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,650.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$103.16,"$273,374.00",$0.00
B1CBA1800784-0,015,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,650.00000",TN,"COLWELL CONSTRUCTION CO., INC.",2CO320,$108.29,"$286,968.50","$13,594.50"
B1CBA1800784-0,015,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,650.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.22,"$265,583.00","-$7,791.00"
B1CBA1800784-0,015,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,500.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$79.26,"$198,150.00",$0.00
B1CBA1800784-0,015,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,500.00000",TN,"COLWELL CONSTRUCTION CO., INC.",2CO320,$101.80,"$254,500.00","$56,350.00"
B1CBA1800784-0,015,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,500.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$81.71,"$204,275.00","$6,125.00"
B1CBA1800784-0,015,0001,ROADWAY,0035,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","17,400.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$74.38,"$1,294,212.00",$0.00
B1CBA1800784-0,015,0001,ROADWAY,0035,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","17,400.00000",TN,"COLWELL CONSTRUCTION CO., INC.",2CO320,$91.31,"$1,588,794.00","$294,582.00"
B1CBA1800784-0,015,0001,ROADWAY,0035,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","17,400.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.98,"$1,322,052.00","$27,840.00"
B1CBA1800784-0,015,0001,ROADWAY,0040,413-0750,,"TACK COAT","12,650.00000",GL,"COLDITZ TRUCKING, INC.",2CO177,$2.50,"$31,625.00",$0.00
B1CBA1800784-0,015,0001,ROADWAY,0040,413-0750,,"TACK COAT","12,650.00000",GL,"COLWELL CONSTRUCTION CO., INC.",2CO320,$2.46,"$31,119.00",-$506.00
B1CBA1800784-0,015,0001,ROADWAY,0040,413-0750,,"TACK COAT","12,650.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.92,"$24,288.00","-$7,337.00"
B1CBA1800784-0,015,0001,ROADWAY,0045,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","92,150.00000",SY,"COLDITZ TRUCKING, INC.",2CO177,$1.81,"$166,791.50",$0.00
B1CBA1800784-0,015,0001,ROADWAY,0045,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","92,150.00000",SY,"COLWELL CONSTRUCTION CO., INC.",2CO320,$2.20,"$202,730.00","$35,938.50"
B1CBA1800784-0,015,0001,ROADWAY,0045,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","92,150.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.96,"$180,614.00","$13,822.50"
B1CBA1800784-0,015,0001,ROADWAY,0050,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",3.06000,GLM,"COLDITZ TRUCKING, INC.",2CO177,"$2,051.31","$6,277.01",$0.00
B1CBA1800784-0,015,0001,ROADWAY,0050,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",3.06000,GLM,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$3,314.81","$10,143.32","$3,866.31"
B1CBA1800784-0,015,0001,ROADWAY,0050,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",3.06000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,943.82","$5,948.09",-$328.92
B1CBA1800784-0,015,0001,ROADWAY,0055,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",4.00000,EA,"COLDITZ TRUCKING, INC.",2CO177,$645.00,"$2,580.00",$0.00
B1CBA1800784-0,015,0001,ROADWAY,0055,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",4.00000,EA,"COLWELL CONSTRUCTION CO., INC.",2CO320,$676.22,"$2,704.88",$124.88
B1CBA1800784-0,015,0001,ROADWAY,0055,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$450.00,"$1,800.00",-$780.00
B1CBA1800784-0,015,0001,ROADWAY,0060,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",6.00000,EA,"COLDITZ TRUCKING, INC.",2CO177,$905.00,"$5,430.00",$0.00
B1CBA1800784-0,015,0001,ROADWAY,0060,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",6.00000,EA,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$1,168.02","$7,008.12","$1,578.12"
B1CBA1800784-0,015,0001,ROADWAY,0060,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$700.00,"$4,200.00","-$1,230.00"
B1CBA1800784-0,015,0001,ROADWAY,0065,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",100.00000,EA,"COLDITZ TRUCKING, INC.",2CO177,$90.00,"$9,000.00",$0.00
B1CBA1800784-0,015,0001,ROADWAY,0065,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",100.00000,EA,"COLWELL CONSTRUCTION CO., INC.",2CO320,$88.25,"$8,825.00",-$175.00
B1CBA1800784-0,015,0001,ROADWAY,0065,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",100.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$65.00,"$6,500.00","-$2,500.00"
B1CBA1800784-0,015,0001,ROADWAY,0070,653-0230,,"THERMOPLASTIC PVMT MARKING, WORD, TP 3A",2.00000,EA,"COLDITZ TRUCKING, INC.",2CO177,$150.00,$300.00,$0.00
B1CBA1800784-0,015,0001,ROADWAY,0070,653-0230,,"THERMOPLASTIC PVMT MARKING, WORD, TP 3A",2.00000,EA,"COLWELL CONSTRUCTION CO., INC.",2CO320,$379.74,$759.48,$459.48
B1CBA1800784-0,015,0001,ROADWAY,0070,653-0230,,"THERMOPLASTIC PVMT MARKING, WORD, TP 3A",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$250.00,$500.00,$200.00
B1CBA1800784-0,015,0001,ROADWAY,0075,653-0240,,"THERMOPLASTIC PVMT MARKING, WORD, TP 4",2.00000,EA,"COLDITZ TRUCKING, INC.",2CO177,$150.00,$300.00,$0.00
B1CBA1800784-0,015,0001,ROADWAY,0075,653-0240,,"THERMOPLASTIC PVMT MARKING, WORD, TP 4",2.00000,EA,"COLWELL CONSTRUCTION CO., INC.",2CO320,$227.85,$455.70,$155.70
B1CBA1800784-0,015,0001,ROADWAY,0075,653-0240,,"THERMOPLASTIC PVMT MARKING, WORD, TP 4",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$300.00,$0.00
B1CBA1800784-0,015,0001,ROADWAY,0080,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,500.00000",LF,"COLDITZ TRUCKING, INC.",2CO177,$7.00,"$10,500.00",$0.00
B1CBA1800784-0,015,0001,ROADWAY,0080,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,500.00000",LF,"COLWELL CONSTRUCTION CO., INC.",2CO320,$8.30,"$12,450.00","$1,950.00"
B1CBA1800784-0,015,0001,ROADWAY,0080,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,500.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$6.00,"$9,000.00","-$1,500.00"
B1CBA1800784-0,015,0001,ROADWAY,0085,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","3,000.00000",LF,"COLDITZ TRUCKING, INC.",2CO177,$2.25,"$6,750.00",$0.00
B1CBA1800784-0,015,0001,ROADWAY,0085,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","3,000.00000",LF,"COLWELL CONSTRUCTION CO., INC.",2CO320,$2.55,"$7,650.00",$900.00
