Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801248-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015821",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$145,945.65","$145,945.65",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015821",1.00000,LS,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$227,000.00","$227,000.00","$81,054.35"
B1CBA1801248-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015821",1.00000,LS,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$142,000.00","$142,000.00","-$3,945.65"
B1CBA1801248-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015821",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$164,250.00","$164,250.00","$18,304.35"
B1CBA1801248-0,004,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$3.00,$0.00
B1CBA1801248-0,004,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$255.00,$765.00,$762.00
B1CBA1801248-0,004,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$50.00,$150.00,$147.00
B1CBA1801248-0,004,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"BARTOW PAVING COMPANY, INC.",2BA780,$255.00,$765.00,$762.00
B1CBA1801248-0,004,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",3.92000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$12,288.18","$48,169.67",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",3.92000,LM,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$9,996.77","$39,187.34","-$8,982.33"
B1CBA1801248-0,004,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",3.92000,LM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$17,000.00","$66,640.00","$18,470.33"
B1CBA1801248-0,004,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",3.92000,LM,"BARTOW PAVING COMPANY, INC.",2BA780,"$6,875.75","$26,952.94","-$21,216.73"
B1CBA1801248-0,004,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","5,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$102.76,"$513,800.00",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","5,000.00000",TN,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$90.00,"$450,000.00","-$63,800.00"
B1CBA1801248-0,004,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","5,000.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$115.00,"$575,000.00","$61,200.00"
B1CBA1801248-0,004,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","5,000.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$122.77,"$613,850.00","$100,050.00"
B1CBA1801248-0,004,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,298.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$86.72,"$199,282.56",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,298.00000",TN,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$97.00,"$222,906.00","$23,623.44"
B1CBA1801248-0,004,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,298.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$84.50,"$194,181.00","-$5,101.56"
B1CBA1801248-0,004,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,298.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$102.79,"$236,211.42","$36,928.86"
B1CBA1801248-0,004,0001,ROADWAY,0030,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","3,591.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$90.14,"$323,692.74",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0030,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","3,591.00000",TN,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$98.00,"$351,918.00","$28,225.26"
B1CBA1801248-0,004,0001,ROADWAY,0030,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","3,591.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$99.00,"$355,509.00","$31,816.26"
B1CBA1801248-0,004,0001,ROADWAY,0030,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","3,591.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$109.00,"$391,419.00","$67,726.26"
B1CBA1801248-0,004,0001,ROADWAY,0035,413-0750,,"TACK COAT","2,873.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.80,"$10,917.40",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0035,413-0750,,"TACK COAT","2,873.00000",GL,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$2.46,"$7,067.58","-$3,849.82"
B1CBA1801248-0,004,0001,ROADWAY,0035,413-0750,,"TACK COAT","2,873.00000",GL,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$0.01,$28.73,"-$10,888.67"
B1CBA1801248-0,004,0001,ROADWAY,0035,413-0750,,"TACK COAT","2,873.00000",GL,"BARTOW PAVING COMPANY, INC.",2BA780,$6.98,"$20,053.54","$9,136.14"
B1CBA1801248-0,004,0001,ROADWAY,0040,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","57,452.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.60,"$91,923.20",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0040,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","57,452.00000",SY,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$1.65,"$94,795.80","$2,872.60"
B1CBA1801248-0,004,0001,ROADWAY,0040,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","57,452.00000",SY,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$1.50,"$86,178.00","-$5,745.20"
B1CBA1801248-0,004,0001,ROADWAY,0040,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","57,452.00000",SY,"BARTOW PAVING COMPANY, INC.",2BA780,$1.93,"$110,882.36","$18,959.16"
B1CBA1801248-0,004,0001,ROADWAY,0045,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH",850.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$11.42,"$9,707.00",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0045,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH",850.00000,SY,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$20.17,"$17,144.50","$7,437.50"
B1CBA1801248-0,004,0001,ROADWAY,0045,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH",850.00000,SY,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$17.00,"$14,450.00","$4,743.00"
B1CBA1801248-0,004,0001,ROADWAY,0045,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH",850.00000,SY,"BARTOW PAVING COMPANY, INC.",2BA780,$7.53,"$6,400.50","-$3,306.50"
B1CBA1801248-0,004,0001,ROADWAY,0050,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",5.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,$375.00,$0.00
B1CBA1801248-0,004,0001,ROADWAY,0050,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",5.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$75.00,$375.00,$0.00
B1CBA1801248-0,004,0001,ROADWAY,0050,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",5.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$75.00,$375.00,$0.00
B1CBA1801248-0,004,0001,ROADWAY,0050,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",5.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$75.00,$375.00,$0.00
B1CBA1801248-0,004,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",14.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,"$1,050.00",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",14.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$75.00,"$1,050.00",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",14.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$75.00,"$1,050.00",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",14.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$75.00,"$1,050.00",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0060,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",9.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,"$1,350.00",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0060,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",9.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$150.00,"$1,350.00",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0060,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",9.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$150.00,"$1,350.00",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0060,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",9.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$150.00,"$1,350.00",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0065,653-0220,,"THERMOPLASTIC PVMT MARKING, WORD, TP 2",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,"$1,050.00",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0065,653-0220,,"THERMOPLASTIC PVMT MARKING, WORD, TP 2",7.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$150.00,"$1,050.00",$0.00
B1CBA1801248-0,004,0001,ROADWAY,0065,653-0220,,"THERMOPLASTIC PVMT MARKING, WORD, TP 2",7.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$150.00,"$1,050.00",$0.00
