Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800952-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005832",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$48,000.00","$48,000.00",$0.00
B1CBA1800952-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005832",1.00000,LS,"LITTLEFIELD CONSTRUCTION COMPANY",2LI700,"$45,125.00","$45,125.00","-$2,875.00"
B1CBA1800952-0,027,0001,ROADWAY,0010,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","1,460.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$80.00,"$116,800.00",$0.00
B1CBA1800952-0,027,0001,ROADWAY,0010,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","1,460.00000",TN,"LITTLEFIELD CONSTRUCTION COMPANY",2LI700,$80.00,"$116,800.00",$0.00
B1CBA1800952-0,027,0001,ROADWAY,0015,413-0750,,"TACK COAT","1,884.00000",GL,"EVERETT DYKES GRASSING CO., INC.",2DY460,$2.25,"$4,239.00",$0.00
B1CBA1800952-0,027,0001,ROADWAY,0015,413-0750,,"TACK COAT","1,884.00000",GL,"LITTLEFIELD CONSTRUCTION COMPANY",2LI700,$2.25,"$4,239.00",$0.00
B1CBA1800952-0,027,0001,ROADWAY,0020,424-6196,,"DOUBLE SURFACE TREATMENT, STN SIZE 7 & 89, GP 2 ONLY, INCL SEAL SAND W 10 AND LATEX MODIFIED EMULSION","120,162.00000",SY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$2.60,"$312,421.20",$0.00
B1CBA1800952-0,027,0001,ROADWAY,0020,424-6196,,"DOUBLE SURFACE TREATMENT, STN SIZE 7 & 89, GP 2 ONLY, INCL SEAL SAND W 10 AND LATEX MODIFIED EMULSION","120,162.00000",SY,"LITTLEFIELD CONSTRUCTION COMPANY",2LI700,$2.80,"$336,453.60","$24,032.40"
B1CBA1800952-0,027,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","21,619.00000",SY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$2.00,"$43,238.00",$0.00
B1CBA1800952-0,027,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","21,619.00000",SY,"LITTLEFIELD CONSTRUCTION COMPANY",2LI700,$1.80,"$38,914.20","-$4,323.80"
