Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800979-0,032,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015442",1.00000,LS,"UNDERGROUND EXCAVATING, INC.",2UN220,"$27,500.00","$27,500.00",$0.00
B1CBA1800979-0,032,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015442",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$113,432.94","$113,432.94","$85,932.94"
B1CBA1800979-0,032,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015442",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$20,000.00","$20,000.00","-$7,500.00"
B1CBA1800979-0,032,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015442",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$75,000.00","$75,000.00","$47,500.00"
B1CBA1800979-0,032,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"UNDERGROUND EXCAVATING, INC.",2UN220,$400.00,$400.00,$0.00
B1CBA1800979-0,032,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,000.00","$1,000.00",$600.00
B1CBA1800979-0,032,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$500.02,$500.02,$100.02
B1CBA1800979-0,032,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$1,100.00","$1,100.00",$700.00
B1CBA1800979-0,032,0001,ROADWAY,0015,163-0240,,MULCH,16.00000,TN,"UNDERGROUND EXCAVATING, INC.",2UN220,$300.00,"$4,800.00",$0.00
B1CBA1800979-0,032,0001,ROADWAY,0015,163-0240,,MULCH,16.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$200.00,"$3,200.00","-$1,600.00"
B1CBA1800979-0,032,0001,ROADWAY,0015,163-0240,,MULCH,16.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$250.00,"$4,000.00",-$800.00
B1CBA1800979-0,032,0001,ROADWAY,0015,163-0240,,MULCH,16.00000,TN,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$225.00,"$3,600.00","-$1,200.00"
B1CBA1800979-0,032,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"UNDERGROUND EXCAVATING, INC.",2UN220,"$1,600.00","$3,200.00",$0.00
B1CBA1800979-0,032,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,247.30","$4,494.60","$1,294.60"
B1CBA1800979-0,032,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,095.00","$2,190.00","-$1,010.00"
B1CBA1800979-0,032,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$9,500.00","$19,000.00","$15,800.00"
B1CBA1800979-0,032,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",180.00000,LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$20.00,"$3,600.00",$0.00
B1CBA1800979-0,032,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",180.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$10.76,"$1,936.80","-$1,663.20"
B1CBA1800979-0,032,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",180.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$25.00,"$4,500.00",$900.00
B1CBA1800979-0,032,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",180.00000,LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$22.00,"$3,960.00",$360.00
B1CBA1800979-0,032,0001,ROADWAY,0030,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",40.00000,LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$11.00,$440.00,$0.00
B1CBA1800979-0,032,0001,ROADWAY,0030,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",40.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$12.00,$480.00,$40.00
B1CBA1800979-0,032,0001,ROADWAY,0030,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",40.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$25.00,"$1,000.00",$560.00
B1CBA1800979-0,032,0001,ROADWAY,0030,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",40.00000,LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$14.00,$560.00,$120.00
B1CBA1800979-0,032,0001,ROADWAY,0035,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",12.00000,LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$21.00,$252.00,$0.00
B1CBA1800979-0,032,0001,ROADWAY,0035,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",12.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$59.74,$716.88,$464.88
B1CBA1800979-0,032,0001,ROADWAY,0035,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",12.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$25.00,$300.00,$48.00
B1CBA1800979-0,032,0001,ROADWAY,0035,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",12.00000,LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$220.00,"$2,640.00","$2,388.00"
