Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801389-0,010,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","6,650.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$80.00,"$532,000.00",$0.00
B1CBA1801389-0,010,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","6,650.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$87.65,"$582,872.50","$50,872.50"
B1CBA1801389-0,010,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","6,650.00000",TN,"GEORGIA  ASPHALT, INC.",2GE360,$88.07,"$585,665.50","$53,665.50"
B1CBA1801389-0,010,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","166,750.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.25,"$208,437.50",$0.00
B1CBA1801389-0,010,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","166,750.00000",SY,"ROBINSON PAVING COMPANY",2RO300,$1.45,"$241,787.50","$33,350.00"
B1CBA1801389-0,010,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","166,750.00000",SY,"GEORGIA  ASPHALT, INC.",2GE360,$1.06,"$176,755.00","-$31,682.50"
B1CBA1801389-0,010,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005073",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$180,385.00","$180,385.00",$0.00
B1CBA1801389-0,010,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005073",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$92,000.00","$92,000.00","-$88,385.00"
B1CBA1801389-0,010,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005073",1.00000,LS,"GEORGIA  ASPHALT, INC.",2GE360,"$82,395.00","$82,395.00","-$97,990.00"
B1CBA1801389-0,010,0003,ROADWAY,0030,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",105.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$50.00,"$5,250.00",$0.00
B1CBA1801389-0,010,0003,ROADWAY,0030,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",105.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$120.00,"$12,600.00","$7,350.00"
B1CBA1801389-0,010,0003,ROADWAY,0030,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",105.00000,EA,"GEORGIA  ASPHALT, INC.",2GE360,$108.49,"$11,391.45","$6,141.45"
B1CBA1801389-0,010,0003,ROADWAY,0035,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$100.00,"$50,000.00",$0.00
