Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800802-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015317",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$96,985.18","$96,985.18",$0.00
B1CBA1800802-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015317",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$20,000.00","$20,000.00","-$76,985.18"
B1CBA1800802-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015317",1.00000,LS,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$25,000.00","$25,000.00","-$71,985.18"
B1CBA1800802-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015317",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$132,243.12","$132,243.12","$35,257.94"
B1CBA1800802-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015317",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$30,000.00","$30,000.00","-$66,985.18"
B1CBA1800802-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015317",1.00000,LS,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$25,000.00","$25,000.00","-$71,985.18"
B1CBA1800802-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$424.08,$848.16,$0.00
B1CBA1800802-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$800.00,"$1,600.00",$751.84
B1CBA1800802-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"TIDWELL CONSTRUCTION COMPANY",2TI250,$800.00,"$1,600.00",$751.84
B1CBA1800802-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$800.00,"$1,600.00",$751.84
B1CBA1800802-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$800.00,"$1,600.00",$751.84
B1CBA1800802-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$800.00,"$1,600.00",$751.84
B1CBA1800802-0,010,0001,ROADWAY,0015,163-0240,,MULCH,20.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$361.96,"$7,239.20",$0.00
B1CBA1800802-0,010,0001,ROADWAY,0015,163-0240,,MULCH,20.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$275.00,"$5,500.00","-$1,739.20"
B1CBA1800802-0,010,0001,ROADWAY,0015,163-0240,,MULCH,20.00000,TN,"TIDWELL CONSTRUCTION COMPANY",2TI250,$275.00,"$5,500.00","-$1,739.20"
B1CBA1800802-0,010,0001,ROADWAY,0015,163-0240,,MULCH,20.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$275.00,"$5,500.00","-$1,739.20"
B1CBA1800802-0,010,0001,ROADWAY,0015,163-0240,,MULCH,20.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$275.00,"$5,500.00","-$1,739.20"
B1CBA1800802-0,010,0001,ROADWAY,0015,163-0240,,MULCH,20.00000,TN,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$300.00,"$6,000.00","-$1,239.20"
B1CBA1800802-0,010,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$500.00,"$1,000.00",$0.00
B1CBA1800802-0,010,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$2,500.00","$5,000.00","$4,000.00"
B1CBA1800802-0,010,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$1,540.45","$3,080.90","$2,080.90"
B1CBA1800802-0,010,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,851.65","$5,703.30","$4,703.30"
