Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801093-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013110",1.00000,LS,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,"$22,774.96","$22,774.96",$0.00
B1CBA1801093-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013110",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$28,271.18","$28,271.18","$5,496.22"
B1CBA1801093-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013110",1.00000,LS,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$67,010.00","$67,010.00","$44,235.04"
B1CBA1801093-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013110",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$62,454.00","$62,454.00","$39,679.04"
B1CBA1801093-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013110",1.00000,LS,"GTG TRAFFIC SIGNALS, LLC",00000000013318,"$40,000.00","$40,000.00","$17,225.04"
B1CBA1801093-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013110",1.00000,LS,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,"$37,526.65","$37,526.65","$14,751.69"
B1CBA1801093-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013110",1.00000,LS,"AMERICAN LIGHTING AND SIGNALIZATION LLC",2AM540,"$46,875.00","$46,875.00","$24,100.04"
B1CBA1801093-0,008,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,$738.46,$738.46,$0.00
B1CBA1801093-0,008,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$1,015.23","$1,015.23",$276.77
B1CBA1801093-0,008,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$150.00,$150.00,-$588.46
B1CBA1801093-0,008,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$640.00,$640.00,-$98.46
