Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801263-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015734",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,000.00","$1,000.00",$0.00
B1CBA1801263-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015734",1.00000,LS,"MID-STATES STRIPING, INC.",2MI560,"$1,000.00","$1,000.00",$0.00
B1CBA1801263-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015734",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$10,000.00","$10,000.00","$9,000.00"
B1CBA1801263-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015734",1.00000,LS,"SOUTHEAST CENTERLINE, INC.",2SO193,"$35,000.00","$35,000.00","$34,000.00"
B1CBA1801263-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015734",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$105,000.00","$105,000.00","$104,000.00"
B1CBA1801263-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015734",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$11,550.00","$11,550.00","$10,550.00"
B1CBA1801263-0,008,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",385.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$11.70,"$4,504.50",$0.00
B1CBA1801263-0,008,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",385.00000,SF,"MID-STATES STRIPING, INC.",2MI560,$14.00,"$5,390.00",$885.50
B1CBA1801263-0,008,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",385.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$11.95,"$4,600.75",$96.25
B1CBA1801263-0,008,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",385.00000,SF,"SOUTHEAST CENTERLINE, INC.",2SO193,$15.00,"$5,775.00","$1,270.50"
B1CBA1801263-0,008,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",385.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$15.00,"$5,775.00","$1,270.50"
B1CBA1801263-0,008,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",385.00000,SF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$15.23,"$5,863.55","$1,359.05"
B1CBA1801263-0,008,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","3,118.66000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$13.65,"$42,569.71",$0.00
