Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1801526-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 333171-",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$24,950.00","$24,950.00",$0.00
B3CBA1801526-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 333171-",1.00000,LS,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$30,000.00","$30,000.00","$5,050.00"
B3CBA1801526-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 333171-",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$45,200.00","$45,200.00","$20,250.00"
B3CBA1801526-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 333171-",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$362,163.42","$362,163.42","$337,213.42"
B3CBA1801526-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 333171-",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$175,000.00","$175,000.00","$150,050.00"
B3CBA1801526-0,019,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",6.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$4,500.00","$27,000.00",$0.00
B3CBA1801526-0,019,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",6.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$7,950.00","$47,700.00","$20,700.00"
B3CBA1801526-0,019,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",6.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$9,960.00","$59,760.00","$32,760.00"
B3CBA1801526-0,019,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",6.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$9,300.00","$55,800.00","$28,800.00"
B3CBA1801526-0,019,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",6.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$7,000.00","$42,000.00","$15,000.00"
