Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800997-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005636",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$55,450.00","$55,450.00",$0.00
B1CBA1800997-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005636",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$63,357.00","$63,357.00","$7,907.00"
B1CBA1800997-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005636",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$35,195.00","$35,195.00","-$20,255.00"
B1CBA1800997-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005636",1.00000,LS,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$96,000.00","$96,000.00","$40,550.00"
B1CBA1800997-0,007,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M005643",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$93,850.00","$93,850.00",$0.00
B1CBA1800997-0,007,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M005643",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$200,375.36","$200,375.36","$106,525.36"
B1CBA1800997-0,007,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M005643",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$69,055.00","$69,055.00","-$24,795.00"
B1CBA1800997-0,007,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M005643",1.00000,LS,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$96,000.00","$96,000.00","$2,150.00"
B1CBA1800997-0,007,0001,ROADWAY,0015,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",36.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$282.63,"$10,174.68",$0.00
B1CBA1800997-0,007,0001,ROADWAY,0015,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",36.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$390.56,"$14,060.16","$3,885.48"
B1CBA1800997-0,007,0001,ROADWAY,0015,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",36.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$175.00,"$6,300.00","-$3,874.68"
B1CBA1800997-0,007,0001,ROADWAY,0015,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",36.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$200.00,"$7,200.00","-$2,974.68"
B1CBA1800997-0,007,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",788.00000,TN,"BARTOW PAVING COMPANY, INC.",2BA780,$115.57,"$91,069.16",$0.00
B1CBA1800997-0,007,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",788.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$108.80,"$85,734.40","-$5,334.76"
B1CBA1800997-0,007,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",788.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$146.00,"$115,048.00","$23,978.84"
B1CBA1800997-0,007,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",788.00000,TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$100.00,"$78,800.00","-$12,269.16"
B1CBA1800997-0,007,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","6,842.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$88.49,"$605,448.58",$0.00
B1CBA1800997-0,007,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","6,842.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$83.04,"$568,159.68","-$37,288.90"
B1CBA1800997-0,007,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","6,842.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$85.00,"$581,570.00","-$23,878.58"
B1CBA1800997-0,007,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","6,842.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$98.00,"$670,516.00","$65,067.42"
B1CBA1800997-0,007,0001,ROADWAY,0030,413-0750,,"TACK COAT","4,988.00000",GL,"BARTOW PAVING COMPANY, INC.",2BA780,$6.34,"$31,623.92",$0.00
B1CBA1800997-0,007,0001,ROADWAY,0030,413-0750,,"TACK COAT","4,988.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$49.88,"-$31,574.04"
B1CBA1800997-0,007,0001,ROADWAY,0030,413-0750,,"TACK COAT","4,988.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.25,"$11,223.00","-$20,400.92"
B1CBA1800997-0,007,0001,ROADWAY,0030,413-0750,,"TACK COAT","4,988.00000",GL,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$0.01,$49.88,"-$31,574.04"
B1CBA1800997-0,007,0001,ROADWAY,0035,432-0206,,"MILL ASPH CONC PVMT, 1 1/2 IN DEPTH","18,164.00000",SY,"BARTOW PAVING COMPANY, INC.",2BA780,$2.00,"$36,328.00",$0.00
B1CBA1800997-0,007,0001,ROADWAY,0035,432-0206,,"MILL ASPH CONC PVMT, 1 1/2 IN DEPTH","18,164.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.97,"$53,947.08","$17,619.08"
B1CBA1800997-0,007,0001,ROADWAY,0035,432-0206,,"MILL ASPH CONC PVMT, 1 1/2 IN DEPTH","18,164.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.20,"$76,288.80","$39,960.80"
B1CBA1800997-0,007,0001,ROADWAY,0035,432-0206,,"MILL ASPH CONC PVMT, 1 1/2 IN DEPTH","18,164.00000",SY,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$4.00,"$72,656.00","$36,328.00"
B1CBA1800997-0,007,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","65,268.00000",SY,"BARTOW PAVING COMPANY, INC.",2BA780,$2.00,"$130,536.00",$0.00
B1CBA1800997-0,007,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","65,268.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.34,"$87,459.12","-$43,076.88"
B1CBA1800997-0,007,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","65,268.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.50,"$163,170.00","$32,634.00"
B1CBA1800997-0,007,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","65,268.00000",SY,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$1.85,"$120,745.80","-$9,790.20"
B1CBA1800997-0,007,0001,ROADWAY,0045,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",0.40000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,$480.00,$192.00,$0.00
B1CBA1800997-0,007,0001,ROADWAY,0045,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",0.40000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$480.00,$192.00,$0.00
B1CBA1800997-0,007,0001,ROADWAY,0045,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",0.40000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$14,200.00","$5,680.00","$5,488.00"
B1CBA1800997-0,007,0001,ROADWAY,0045,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",0.40000,GLM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$500.00,$200.00,$8.00
B1CBA1800997-0,007,0001,ROADWAY,0050,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",6.28000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,$480.00,"$3,014.40",$0.00
B1CBA1800997-0,007,0001,ROADWAY,0050,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",6.28000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$947.76,"$5,951.93","$2,937.53"
B1CBA1800997-0,007,0001,ROADWAY,0050,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",6.28000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,890.00","$11,869.20","$8,854.80"
B1CBA1800997-0,007,0001,ROADWAY,0050,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",6.28000,GLM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$500.00,"$3,140.00",$125.60
B1CBA1800997-0,007,0001,ROADWAY,0055,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",3.30000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,$480.00,"$1,584.00",$0.00
B1CBA1800997-0,007,0001,ROADWAY,0055,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",3.30000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,370.16","$4,521.53","$2,937.53"
B1CBA1800997-0,007,0001,ROADWAY,0055,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",3.30000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,850.00","$6,105.00","$4,521.00"
B1CBA1800997-0,007,0001,ROADWAY,0055,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",3.30000,GLM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$500.00,"$1,650.00",$66.00
B1CBA1800997-0,007,0001,ROADWAY,0060,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",6.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,"$1,250.00","$7,500.00",$0.00
