Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801548-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005676",1.00000,LS,"LOUIS-COMPANY, LLC",00000000014241,"$37,326.00","$37,326.00",$0.00
B1CBA1801548-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005676",1.00000,LS,"THE TRUESDELL CORPORATION",00000000014198,"$57,238.50","$57,238.50","$19,912.50"
B1CBA1801548-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005676",1.00000,LS,"RAM CONSTRUCTION SERVICES OF MICHIGAN, INC.",00000000013151,"$73,267.95","$73,267.95","$35,941.95"
B1CBA1801548-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005676",1.00000,LS,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,"$84,500.00","$84,500.00","$47,174.00"
B1CBA1801548-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005676",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$135,266.75","$135,266.75","$97,940.75"
B1CBA1801548-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005676",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$175,000.00","$175,000.00","$137,674.00"
B1CBA1801548-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005676",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$200,000.00","$200,000.00","$162,674.00"
B1CBA1801548-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005676",1.00000,LS,"MASSANA, INC.",00000000014965,"$375,074.65","$375,074.65","$337,748.65"
B1CBA1801548-0,005,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"LOUIS-COMPANY, LLC",00000000014241,$10.00,"$6,720.00",$0.00
B1CBA1801548-0,005,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"THE TRUESDELL CORPORATION",00000000014198,$14.50,"$9,744.00","$3,024.00"
B1CBA1801548-0,005,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"RAM CONSTRUCTION SERVICES OF MICHIGAN, INC.",00000000013151,$1.00,$672.00,"-$6,048.00"
B1CBA1801548-0,005,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$0.01,$6.72,"-$6,713.28"
B1CBA1801548-0,005,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$20.00,"$13,440.00","$6,720.00"
B1CBA1801548-0,005,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$1.00,$672.00,"-$6,048.00"
B1CBA1801548-0,005,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$55.00,"$36,960.00","$30,240.00"
B1CBA1801548-0,005,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"MASSANA, INC.",00000000014965,$1.00,$672.00,"-$6,048.00"
B1CBA1801548-0,005,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"LOUIS-COMPANY, LLC",00000000014241,"$2,000.00","$4,000.00",$0.00
B1CBA1801548-0,005,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"THE TRUESDELL CORPORATION",00000000014198,"$3,000.00","$6,000.00","$2,000.00"
B1CBA1801548-0,005,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"RAM CONSTRUCTION SERVICES OF MICHIGAN, INC.",00000000013151,"$4,000.00","$8,000.00","$4,000.00"
B1CBA1801548-0,005,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,"$1,000.00","$2,000.00","-$2,000.00"
B1CBA1801548-0,005,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$3,000.00","$6,000.00","$2,000.00"
B1CBA1801548-0,005,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$8,971.50","$17,943.00","$13,943.00"
B1CBA1801548-0,005,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$500.00,"$1,000.00","-$3,000.00"
B1CBA1801548-0,005,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"MASSANA, INC.",00000000014965,"$18,000.00","$36,000.00","$32,000.00"
B1CBA1801548-0,005,0001,ROADWAY,0020,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",4.00000,EA,"LOUIS-COMPANY, LLC",00000000014241,$150.00,$600.00,$0.00
B1CBA1801548-0,005,0001,ROADWAY,0020,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",4.00000,EA,"THE TRUESDELL CORPORATION",00000000014198,$200.00,$800.00,$200.00
B1CBA1801548-0,005,0001,ROADWAY,0020,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",4.00000,EA,"RAM CONSTRUCTION SERVICES OF MICHIGAN, INC.",00000000013151,$165.00,$660.00,$60.00
B1CBA1801548-0,005,0001,ROADWAY,0020,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",4.00000,EA,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$300.00,"$1,200.00",$600.00
B1CBA1801548-0,005,0001,ROADWAY,0020,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",4.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$160.00,$640.00,$40.00
B1CBA1801548-0,005,0001,ROADWAY,0020,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",4.00000,EA,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$200.00,$800.00,$200.00
B1CBA1801548-0,005,0001,ROADWAY,0020,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",4.00000,EA,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$200.00,$800.00,$200.00
B1CBA1801548-0,005,0001,ROADWAY,0020,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",4.00000,EA,"MASSANA, INC.",00000000014965,$300.00,"$1,200.00",$600.00
B1CBA1801548-0,005,0001,ROADWAY,0025,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","3,153.00000",LF,"LOUIS-COMPANY, LLC",00000000014241,$3.50,"$11,035.50",$0.00
B1CBA1801548-0,005,0001,ROADWAY,0025,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","3,153.00000",LF,"THE TRUESDELL CORPORATION",00000000014198,$4.75,"$14,976.75","$3,941.25"
B1CBA1801548-0,005,0001,ROADWAY,0025,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","3,153.00000",LF,"RAM CONSTRUCTION SERVICES OF MICHIGAN, INC.",00000000013151,$3.85,"$12,139.05","$1,103.55"
B1CBA1801548-0,005,0001,ROADWAY,0025,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","3,153.00000",LF,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$5.00,"$15,765.00","$4,729.50"
B1CBA1801548-0,005,0001,ROADWAY,0025,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","3,153.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$3.70,"$11,666.10",$630.60
B1CBA1801548-0,005,0001,ROADWAY,0025,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","3,153.00000",LF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$4.00,"$12,612.00","$1,576.50"
B1CBA1801548-0,005,0001,ROADWAY,0025,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","3,153.00000",LF,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$4.00,"$12,612.00","$1,576.50"
