Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1701817-1,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013337",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$26,705.13","$26,705.13",$0.00
B3CBA1701817-1,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013337",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$58,470.00","$58,470.00","$31,764.87"
B3CBA1701817-1,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013337",1.00000,LS,"CMES, INC.",2CM100,"$48,574.00","$48,574.00","$21,868.87"
B3CBA1701817-1,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013337",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$63,000.00","$63,000.00","$36,294.87"
B3CBA1701817-1,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013337",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$72,500.00","$72,500.00","$45,794.87"
B3CBA1701817-1,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013337",1.00000,LS,"JHC CORPORATION",2JH002,"$45,000.00","$45,000.00","$18,294.87"
B3CBA1701817-1,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013337",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$62,570.68","$62,570.68","$35,865.55"
B3CBA1701817-1,004,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,303.09","$3,303.09",$0.00
B3CBA1701817-1,004,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$2,200.00","$2,200.00","-$1,103.09"
B3CBA1701817-1,004,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CMES, INC.",2CM100,"$5,000.00","$5,000.00","$1,696.91"
B3CBA1701817-1,004,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$3,460.00","$3,460.00",$156.91
B3CBA1701817-1,004,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$6,500.00","$6,500.00","$3,196.91"
B3CBA1701817-1,004,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"JHC CORPORATION",2JH002,"$15,000.00","$15,000.00","$11,696.91"
B3CBA1701817-1,004,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$8,966.98","$8,966.98","$5,663.89"
B3CBA1701817-1,004,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,$462.43,$462.43,$0.00
B3CBA1701817-1,004,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$525.00,$525.00,$62.57
B3CBA1701817-1,004,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"CMES, INC.",2CM100,$650.00,$650.00,$187.57
B3CBA1701817-1,004,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,150.00","$1,150.00",$687.57
B3CBA1701817-1,004,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"OHMSHIV CONSTRUCTION, LLC",2OH750,$400.00,$400.00,-$62.43
B3CBA1701817-1,004,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"JHC CORPORATION",2JH002,$600.00,$600.00,$137.57
B3CBA1701817-1,004,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"PRECISION 2000, INC.",2PR029,"$5,329.50","$5,329.50","$4,867.07"
B3CBA1701817-1,004,0001,ROADWAY,0020,163-0240,,MULCH,26.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$528.49,"$13,740.74",$0.00
B3CBA1701817-1,004,0001,ROADWAY,0020,163-0240,,MULCH,26.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$100.00,"$2,600.00","-$11,140.74"
B3CBA1701817-1,004,0001,ROADWAY,0020,163-0240,,MULCH,26.00000,TN,"CMES, INC.",2CM100,$200.00,"$5,200.00","-$8,540.74"
B3CBA1701817-1,004,0001,ROADWAY,0020,163-0240,,MULCH,26.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$115.00,"$2,990.00","-$10,750.74"
B3CBA1701817-1,004,0001,ROADWAY,0020,163-0240,,MULCH,26.00000,TN,"OHMSHIV CONSTRUCTION, LLC",2OH750,$250.00,"$6,500.00","-$7,240.74"
B3CBA1701817-1,004,0001,ROADWAY,0020,163-0240,,MULCH,26.00000,TN,"JHC CORPORATION",2JH002,$400.00,"$10,400.00","-$3,340.74"
B3CBA1701817-1,004,0001,ROADWAY,0020,163-0240,,MULCH,26.00000,TN,"PRECISION 2000, INC.",2PR029,$629.09,"$16,356.34","$2,615.60"
B3CBA1701817-1,004,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,535.24","$1,535.24",$0.00
B3CBA1701817-1,004,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",1.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,400.00","$1,400.00",-$135.24
B3CBA1701817-1,004,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",1.00000,EA,"CMES, INC.",2CM100,"$1,400.00","$1,400.00",-$135.24
B3CBA1701817-1,004,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,620.00","$1,620.00",$84.76
B3CBA1701817-1,004,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",1.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$1,000.00","$1,000.00",-$535.24
B3CBA1701817-1,004,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",1.00000,EA,"JHC CORPORATION",2JH002,"$1,800.00","$1,800.00",$264.76
B3CBA1701817-1,004,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",1.00000,EA,"PRECISION 2000, INC.",2PR029,"$1,695.60","$1,695.60",$160.36
B3CBA1701817-1,004,0001,ROADWAY,0030,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",4.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$240.97,$963.88,$0.00
B3CBA1701817-1,004,0001,ROADWAY,0030,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",4.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$450.00,"$1,800.00",$836.12
B3CBA1701817-1,004,0001,ROADWAY,0030,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",4.00000,EA,"CMES, INC.",2CM100,$350.00,"$1,400.00",$436.12
B3CBA1701817-1,004,0001,ROADWAY,0030,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$429.00,"$1,716.00",$752.12
