Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801595-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015519",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$44,500.00","$44,500.00",$0.00
B1CBA1801595-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015519",1.00000,LS,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$14,130.00","$14,130.00","-$30,370.00"
B1CBA1801595-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015519",1.00000,LS,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$30,000.00","$30,000.00","-$14,500.00"
B1CBA1801595-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015519",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$40,800.00","$40,800.00","-$3,700.00"
B1CBA1801595-0,007,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$500.00,$500.00,$0.00
B1CBA1801595-0,007,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$950.00,$950.00,$450.00
B1CBA1801595-0,007,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$800.00,$800.00,$300.00
B1CBA1801595-0,007,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$561.00,$561.00,$61.00
B1CBA1801595-0,007,0001,ROADWAY,0015,163-0240,,MULCH,8.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$200.00,"$1,600.00",$0.00
B1CBA1801595-0,007,0001,ROADWAY,0015,163-0240,,MULCH,8.00000,TN,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$500.00,"$4,000.00","$2,400.00"
B1CBA1801595-0,007,0001,ROADWAY,0015,163-0240,,MULCH,8.00000,TN,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$450.00,"$3,600.00","$2,000.00"
B1CBA1801595-0,007,0001,ROADWAY,0015,163-0240,,MULCH,8.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$224.00,"$1,792.00",$192.00
B1CBA1801595-0,007,0001,ROADWAY,0020,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",72.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$12.00,$864.00,$0.00
B1CBA1801595-0,007,0001,ROADWAY,0020,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",72.00000,LF,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$22.50,"$1,620.00",$756.00
B1CBA1801595-0,007,0001,ROADWAY,0020,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",72.00000,LF,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$30.00,"$2,160.00","$1,296.00"
B1CBA1801595-0,007,0001,ROADWAY,0020,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",72.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$31.00,"$2,232.00","$1,368.00"
B1CBA1801595-0,007,0001,ROADWAY,0030,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",14.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$480.00,"$6,720.00",$0.00
B1CBA1801595-0,007,0001,ROADWAY,0030,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",14.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$600.00,"$8,400.00","$1,680.00"
B1CBA1801595-0,007,0001,ROADWAY,0030,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",14.00000,EA,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$650.00,"$9,100.00","$2,380.00"
B1CBA1801595-0,007,0001,ROADWAY,0030,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",14.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,690.00","$23,660.00","$16,940.00"
B1CBA1801595-0,007,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",5.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$141.00,$705.00,$0.00
