Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800791-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005714",1.00000,LS,"AMERICAN CONTRACTING & SERVICES, INC",2AM380,"$100,000.00","$100,000.00",$0.00
B1CBA1800791-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005714",1.00000,LS,"MASSANA, INC.",00000000014965,"$436,159.00","$436,159.00","$336,159.00"
B1CBA1800791-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005714",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$413,000.00","$413,000.00","$313,000.00"
B1CBA1800791-0,011,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"AMERICAN CONTRACTING & SERVICES, INC",2AM380,"$5,000.00","$20,000.00",$0.00
B1CBA1800791-0,011,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"MASSANA, INC.",00000000014965,"$2,000.00","$8,000.00","-$12,000.00"
B1CBA1800791-0,011,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$3,900.00","$15,600.00","-$4,400.00"
B1CBA1800791-0,011,0001,ROADWAY,0015,647-0220,,"TRAFFIC SIGNAL INSTALLATION, TEMPORARY",1.00000,LS,"AMERICAN CONTRACTING & SERVICES, INC",2AM380,"$30,000.00","$30,000.00",$0.00
B1CBA1800791-0,011,0001,ROADWAY,0015,647-0220,,"TRAFFIC SIGNAL INSTALLATION, TEMPORARY",1.00000,LS,"MASSANA, INC.",00000000014965,"$75,000.00","$75,000.00","$45,000.00"
B1CBA1800791-0,011,0001,ROADWAY,0015,647-0220,,"TRAFFIC SIGNAL INSTALLATION, TEMPORARY",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$44,445.00","$44,445.00","$14,445.00"
B1CBA1800791-0,011,0001,ROADWAY,0020,654-1001,,"RAISED PVMT MARKERS TP 1",47.00000,EA,"AMERICAN CONTRACTING & SERVICES, INC",2AM380,$7.50,$352.50,$0.00
B1CBA1800791-0,011,0001,ROADWAY,0020,654-1001,,"RAISED PVMT MARKERS TP 1",47.00000,EA,"MASSANA, INC.",00000000014965,$15.00,$705.00,$352.50
