Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1801500-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005764",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$189,000.00","$189,000.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005764",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$244,690.00","$244,690.00","$55,690.00"
B3CBA1801500-0,015,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",30.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$550.00,"$16,500.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",30.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$100.00,"$3,000.00","-$13,500.00"
B3CBA1801500-0,015,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$105.00,"$10,500.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$110.00,"$11,000.00",$500.00
B3CBA1801500-0,015,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","15,200.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$75.00,"$1,140,000.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","15,200.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$80.59,"$1,224,968.00","$84,968.00"
B3CBA1801500-0,015,0001,ROADWAY,0025,413-0750,,"TACK COAT","11,625.00000",GL,"EVERETT DYKES GRASSING CO., INC.",2DY460,$1.75,"$20,343.75",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0025,413-0750,,"TACK COAT","11,625.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$116.25,"-$20,227.50"
B3CBA1801500-0,015,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","177,100.00000",SY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$0.80,"$141,680.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","177,100.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$0.95,"$168,245.00","$26,565.00"
B3CBA1801500-0,015,0001,ROADWAY,0035,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",8.10000,GLM,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$1,200.00","$9,720.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0035,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",8.10000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$380.00,"$3,078.00","-$6,642.00"
B3CBA1801500-0,015,0001,ROADWAY,0040,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",8.10000,GLM,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$1,200.00","$9,720.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0040,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",8.10000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$380.00,"$3,078.00","-$6,642.00"
B3CBA1801500-0,015,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",35.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$80.00,"$2,800.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",35.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$75.00,"$2,625.00",-$175.00
B3CBA1801500-0,015,0001,ROADWAY,0050,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",24.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$100.00,"$2,400.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0050,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",24.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$75.00,"$1,800.00",-$600.00
B3CBA1801500-0,015,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",300.00000,LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$8.00,"$2,400.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",300.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$7.50,"$2,250.00",-$150.00
B3CBA1801500-0,015,0001,ROADWAY,0060,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",9.00000,LM,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,000.00","$18,000.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0060,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",9.00000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$2,000.00","$18,000.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0065,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",8.70000,LM,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,000.00","$17,400.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0065,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",8.70000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$2,000.00","$17,400.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0070,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",9.30000,GLM,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$1,250.00","$11,625.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0070,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",9.30000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,"$1,300.00","$12,090.00",$465.00
B3CBA1801500-0,015,0001,ROADWAY,0075,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","1,700.00000",SY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$3.50,"$5,950.00",$0.00
B3CBA1801500-0,015,0001,ROADWAY,0075,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","1,700.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$3.50,"$5,950.00",$0.00
