Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001470-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005919",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$281,733.10","$281,733.10",$0.00
B1CBA2001470-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005919",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$288,400.00","$288,400.00","$6,666.90"
B1CBA2001470-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005919",1.00000,LS,"APAC- ATLANTIC, INC.",00000000016356,"$280,000.00","$280,000.00","-$1,733.10"
B1CBA2001470-0,007,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$453.06,"$3,171.42",$0.00
B1CBA2001470-0,007,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",7.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$175.75,"$1,230.25","-$1,941.17"
B1CBA2001470-0,007,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",7.00000,EA,"APAC- ATLANTIC, INC.",00000000016356,$200.00,"$1,400.00","-$1,771.42"
B1CBA2001470-0,007,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$122.20,"$24,440.00",$0.00
B1CBA2001470-0,007,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$186.53,"$37,306.00","$12,866.00"
B1CBA2001470-0,007,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"APAC- ATLANTIC, INC.",00000000016356,$190.00,"$38,000.00","$13,560.00"
B1CBA2001470-0,007,0001,ROADWAY,0020,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","22,530.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$73.08,"$1,646,492.40",$0.00
