Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001982-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012816",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$71,288.70","$71,288.70",$0.00
B1CBA2001982-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012816",1.00000,LS,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$75,000.00","$75,000.00","$3,711.30"
B1CBA2001982-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012816",1.00000,LS,"CARLSON CONSTRUCTION SERVICES, LLC",2CA392,"$85,615.00","$85,615.00","$14,326.30"
B1CBA2001982-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012816",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$68,020.37","$68,020.37","-$3,268.33"
B1CBA2001982-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012816",1.00000,LS,"ALS OF NORTH CAROLINA, INC.",2AL020,"$54,296.27","$54,296.27","-$16,992.43"
B1CBA2001982-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012816",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$185,000.00","$185,000.00","$113,711.30"
B1CBA2001982-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012816",1.00000,LS,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,"$66,877.00","$66,877.00","-$4,411.70"
B1CBA2001982-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012816",1.00000,LS,"CMES, INC.",2CM100,"$95,000.00","$95,000.00","$23,711.30"
B1CBA2001982-0,025,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$804.65,$804.65,$0.00
B1CBA2001982-0,025,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$850.00,$850.00,$45.35
B1CBA2001982-0,025,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"CARLSON CONSTRUCTION SERVICES, LLC",2CA392,$200.00,$200.00,-$604.65
B1CBA2001982-0,025,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$1,015.23","$1,015.23",$210.58
B1CBA2001982-0,025,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"ALS OF NORTH CAROLINA, INC.",2AL020,$946.59,$946.59,$141.94
B1CBA2001982-0,025,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"OHMSHIV CONSTRUCTION, LLC",2OH750,$450.00,$450.00,-$354.65
B1CBA2001982-0,025,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$492.00,$492.00,-$312.65
B1CBA2001982-0,025,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"CMES, INC.",2CM100,"$2,800.00","$2,800.00","$1,995.35"
B1CBA2001982-0,025,0001,ROADWAY,0015,163-0240,,MULCH,5.00000,TN,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$463.70,"$2,318.50",$0.00
B1CBA2001982-0,025,0001,ROADWAY,0015,163-0240,,MULCH,5.00000,TN,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$365.00,"$1,825.00",-$493.50
B1CBA2001982-0,025,0001,ROADWAY,0015,163-0240,,MULCH,5.00000,TN,"CARLSON CONSTRUCTION SERVICES, LLC",2CA392,$25.00,$125.00,"-$2,193.50"
B1CBA2001982-0,025,0001,ROADWAY,0015,163-0240,,MULCH,5.00000,TN,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$386.97,"$1,934.85",-$383.65
B1CBA2001982-0,025,0001,ROADWAY,0015,163-0240,,MULCH,5.00000,TN,"ALS OF NORTH CAROLINA, INC.",2AL020,$292.94,"$1,464.70",-$853.80
B1CBA2001982-0,025,0001,ROADWAY,0015,163-0240,,MULCH,5.00000,TN,"OHMSHIV CONSTRUCTION, LLC",2OH750,$200.00,"$1,000.00","-$1,318.50"
