Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001671-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 621410-",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,314,747.86","$1,314,747.86",$0.00
B1CBA2001671-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 621410-",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,099,000.00","$1,099,000.00","-$215,747.86"
B1CBA2001671-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 621410-",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$2,314,502.19","$2,314,502.19","$999,754.33"
B1CBA2001671-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 621410-",1.00000,LS,"CMES, INC.",2CM100,"$2,384,684.00","$2,384,684.00","$1,069,936.14"
B1CBA2001671-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 621410-",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$1,194,936.36","$1,194,936.36","-$119,811.50"
B1CBA2001671-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 621410-",1.00000,LS,"ARCHER WESTERN CONSTRUCTION, LLC",00000000016150,"$5,430,000.00","$5,430,000.00","$4,115,252.14"
B1CBA2001671-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 621410-",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$2,202,525.00","$2,202,525.00","$887,777.14"
B1CBA2001671-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 621410-",1.00000,LS,"WEBBER, LLC.",2WE100,"$6,270,000.00","$6,270,000.00","$4,955,252.14"
B1CBA2001671-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 621410-",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$1,040,000.00","$1,040,000.00","-$274,747.86"
B1CBA2001671-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$6,600.00","$66,000.00",$0.00
B1CBA2001671-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$9,060.00","$90,600.00","$24,600.00"
B1CBA2001671-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$6,200.00","$62,000.00","-$4,000.00"
B1CBA2001671-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"CMES, INC.",2CM100,"$8,000.00","$80,000.00","$14,000.00"
B1CBA2001671-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"ASTRA GROUP LLC",2AS845,"$9,164.26","$91,642.60","$25,642.60"
B1CBA2001671-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"ARCHER WESTERN CONSTRUCTION, LLC",00000000016150,"$10,000.00","$100,000.00","$34,000.00"
B1CBA2001671-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$10,300.00","$103,000.00","$37,000.00"
B1CBA2001671-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"WEBBER, LLC.",2WE100,"$4,500.00","$45,000.00","-$21,000.00"
B1CBA2001671-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$10,500.00","$105,000.00","$39,000.00"
B1CBA2001671-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$166,824.81","$166,824.81",$0.00
B1CBA2001671-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$173,300.00","$173,300.00","$6,475.19"
B1CBA2001671-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$132,730.00","$132,730.00","-$34,094.81"
B1CBA2001671-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$195,990.00","$195,990.00","$29,165.19"
B1CBA2001671-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"ASTRA GROUP LLC",2AS845,"$164,428.06","$164,428.06","-$2,396.75"
B1CBA2001671-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"ARCHER WESTERN CONSTRUCTION, LLC",00000000016150,"$125,000.00","$125,000.00","-$41,824.81"
B1CBA2001671-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$180,000.00","$180,000.00","$13,175.19"
B1CBA2001671-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WEBBER, LLC.",2WE100,"$293,000.00","$293,000.00","$126,175.19"
B1CBA2001671-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$168,705.00","$168,705.00","$1,880.19"
B1CBA2001671-0,006,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$45,000.00","$45,000.00",$0.00
B1CBA2001671-0,006,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,970.00","$2,970.00","-$42,030.00"
B1CBA2001671-0,006,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$29,861.00","$29,861.00","-$15,139.00"
B1CBA2001671-0,006,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CMES, INC.",2CM100,"$20,000.00","$20,000.00","-$25,000.00"
B1CBA2001671-0,006,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$10,316.34","$10,316.34","-$34,683.66"
B1CBA2001671-0,006,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"ARCHER WESTERN CONSTRUCTION, LLC",00000000016150,"$4,500.00","$4,500.00","-$40,500.00"
