Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001201-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013825",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$36,500.00","$36,500.00",$0.00
B1CBA2001201-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013825",1.00000,LS,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$55,000.00","$55,000.00","$18,500.00"
B1CBA2001201-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013825",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$50,000.00","$50,000.00","$13,500.00"
B1CBA2001201-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013825",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$115,264.90","$115,264.90","$78,764.90"
B1CBA2001201-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013825",1.00000,LS,"SEACOAST, INC.",00000000016341,"$305,000.00","$305,000.00","$268,500.00"
B1CBA2001201-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013825",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$60,000.00","$60,000.00","$23,500.00"
B1CBA2001201-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"GREGORY BRIDGE COMPANY",2GR560,"$1,100.00","$4,400.00",$0.00
B1CBA2001201-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"TIC-THE INDUSTRIAL COMPANY",2TI080,$650.00,"$2,600.00","-$1,800.00"
B1CBA2001201-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,000.00","$4,000.00",-$400.00
B1CBA2001201-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,265.22","$5,060.88",$660.88
B1CBA2001201-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"SEACOAST, INC.",00000000016341,"$1,100.00","$4,400.00",$0.00
B1CBA2001201-0,010,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,200.00","$8,800.00","$4,400.00"
B1CBA2001201-0,010,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$230.00,"$10,580.00",$0.00
B1CBA2001201-0,010,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"TIC-THE INDUSTRIAL COMPANY",2TI080,$230.00,"$10,580.00",$0.00
B1CBA2001201-0,010,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$250.00,"$11,500.00",$920.00
B1CBA2001201-0,010,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$264.55,"$12,169.30","$1,589.30"
B1CBA2001201-0,010,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"SEACOAST, INC.",00000000016341,$230.00,"$10,580.00",$0.00
B1CBA2001201-0,010,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$50.00,"$2,300.00","-$8,280.00"
B1CBA2001201-0,010,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$1,450.00","$2,900.00",$0.00
B1CBA2001201-0,010,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,$250.00,$500.00,"-$2,400.00"
B1CBA2001201-0,010,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,500.00","$3,000.00",$100.00
B1CBA2001201-0,010,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,959.71","$5,919.42","$3,019.42"
B1CBA2001201-0,010,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"SEACOAST, INC.",00000000016341,"$2,000.00","$4,000.00","$1,100.00"
B1CBA2001201-0,010,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$3,000.00","$6,000.00","$3,100.00"
B1CBA2001201-0,010,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$26.00,"$5,200.00",$0.00
B1CBA2001201-0,010,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$28.00,"$5,600.00",$400.00
B1CBA2001201-0,010,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$26.00,"$5,200.00",$0.00
B1CBA2001201-0,010,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$29.91,"$5,982.00",$782.00
B1CBA2001201-0,010,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"SEACOAST, INC.",00000000016341,$25.00,"$5,000.00",-$200.00
B1CBA2001201-0,010,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$18.00,"$3,600.00","-$1,600.00"
B1CBA2001201-0,010,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,648.00000",LF,"GREGORY BRIDGE COMPANY",2GR560,$1.50,"$2,472.00",$0.00
B1CBA2001201-0,010,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,648.00000",LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$1.50,"$2,472.00",$0.00
B1CBA2001201-0,010,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,648.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$0.01,$16.48,"-$2,455.52"
B1CBA2001201-0,010,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,648.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$1.75,"$2,884.00",$412.00
B1CBA2001201-0,010,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,648.00000",LF,"SEACOAST, INC.",00000000016341,$6.00,"$9,888.00","$7,416.00"
B1CBA2001201-0,010,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,648.00000",LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$1.00,"$1,648.00",-$824.00
B1CBA2001201-0,010,0001,ROADWAY,0035,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",4.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$725.00,"$2,900.00",$0.00
B1CBA2001201-0,010,0001,ROADWAY,0035,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",4.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,$250.00,"$1,000.00","-$1,900.00"
B1CBA2001201-0,010,0001,ROADWAY,0035,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",4.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$500.00,"$2,000.00",-$900.00
B1CBA2001201-0,010,0001,ROADWAY,0035,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",4.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$662.85,"$2,651.40",-$248.60
B1CBA2001201-0,010,0001,ROADWAY,0035,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",4.00000,EA,"SEACOAST, INC.",00000000016341,$100.00,$400.00,"-$2,500.00"
B1CBA2001201-0,010,0001,ROADWAY,0035,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",4.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$100.00,$400.00,"-$2,500.00"
B1CBA2001201-0,010,0001,ROADWAY,0040,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$500.00,"$1,000.00",$0.00
B1CBA2001201-0,010,0001,ROADWAY,0040,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",2.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$1,000.00","$2,000.00","$1,000.00"
B1CBA2001201-0,010,0001,ROADWAY,0040,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$800.00,"$1,600.00",$600.00
