Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002305-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009880",1.00000,LS,"UNDERGROUND EXCAVATING, INC.",2UN220,"$173,000.00","$173,000.00",$0.00
B1CBA2002305-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009880",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$143,110.00","$143,110.00","-$29,890.00"
B1CBA2002305-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009880",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$292,000.00","$292,000.00","$119,000.00"
B1CBA2002305-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009880",1.00000,LS,"APAC- ATLANTIC, INC.",00000000016356,"$100,000.00","$100,000.00","-$73,000.00"
B1CBA2002305-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009880",1.00000,LS,"MCLENDON ENTERPRISES, INC.",2MC800,"$105,664.51","$105,664.51","-$67,335.49"
B1CBA2002305-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009880",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$200,000.00","$200,000.00","$27,000.00"
B1CBA2002305-0,018,0001,ROADWAY,0010,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"UNDERGROUND EXCAVATING, INC.",2UN220,"$45,000.00","$45,000.00",$0.00
B1CBA2002305-0,018,0001,ROADWAY,0010,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$50,000.00","$50,000.00","$5,000.00"
B1CBA2002305-0,018,0001,ROADWAY,0010,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$25,000.00","$25,000.00","-$20,000.00"
B1CBA2002305-0,018,0001,ROADWAY,0010,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"APAC- ATLANTIC, INC.",00000000016356,"$35,000.00","$35,000.00","-$10,000.00"
B1CBA2002305-0,018,0001,ROADWAY,0010,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"MCLENDON ENTERPRISES, INC.",2MC800,"$32,900.10","$32,900.10","-$12,099.90"
B1CBA2002305-0,018,0001,ROADWAY,0010,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$50,500.00","$50,500.00","$5,500.00"
B1CBA2002305-0,018,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"UNDERGROUND EXCAVATING, INC.",2UN220,"$8,000.00","$8,000.00",$0.00
B1CBA2002305-0,018,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$5,000.00","$5,000.00","-$3,000.00"
B1CBA2002305-0,018,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$1,500.00","$1,500.00","-$6,500.00"
B1CBA2002305-0,018,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"APAC- ATLANTIC, INC.",00000000016356,"$1,500.00","$1,500.00","-$6,500.00"
