Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2001176-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015948",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$15,000.00","$15,000.00",$0.00
B3CBA2001176-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015948",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$50,000.00","$50,000.00","$35,000.00"
B3CBA2001176-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GREGORY BRIDGE COMPANY",2GR560,"$2,000.00","$2,000.00",$0.00
B3CBA2001176-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$3,000.00","$3,000.00","$1,000.00"
B3CBA2001176-0,022,0001,ROADWAY,0015,163-0240,,MULCH,30.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$100.00,"$3,000.00",$0.00
B3CBA2001176-0,022,0001,ROADWAY,0015,163-0240,,MULCH,30.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$50.00,"$1,500.00","-$1,500.00"
B3CBA2001176-0,022,0001,ROADWAY,0020,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",100.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$45.00,"$4,500.00",$0.00
B3CBA2001176-0,022,0001,ROADWAY,0020,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",100.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$35.00,"$3,500.00","-$1,000.00"
B3CBA2001176-0,022,0001,ROADWAY,0025,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",50.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$7.50,$375.00,$0.00
B3CBA2001176-0,022,0001,ROADWAY,0025,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",50.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$25.00,"$1,250.00",$875.00
B3CBA2001176-0,022,0001,ROADWAY,0030,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$900.00,$900.00,$0.00
B3CBA2001176-0,022,0001,ROADWAY,0030,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,500.00","$2,500.00","$1,600.00"
B3CBA2001176-0,022,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,150.00000",LF,"GREGORY BRIDGE COMPANY",2GR560,$3.50,"$4,025.00",$0.00
B3CBA2001176-0,022,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,150.00000",LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$3.00,"$3,450.00",-$575.00
B3CBA2001176-0,022,0001,ROADWAY,0040,165-0050,,"MAINTENANCE OF SILT RETENTION BARRIER",75.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$6.00,$450.00,$0.00
B3CBA2001176-0,022,0001,ROADWAY,0040,165-0050,,"MAINTENANCE OF SILT RETENTION BARRIER",75.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$15.00,"$1,125.00",$675.00
B3CBA2001176-0,022,0001,ROADWAY,0045,165-0071,,"MAINTENANCE OF SEDIMENT BARRIER - BALED STRAW",25.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$6.00,$150.00,$0.00
