Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001204-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004879",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$118,822.47","$118,822.47",$0.00
B1CBA2001204-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004879",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$190,544.29","$190,544.29","$71,721.82"
B1CBA2001204-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004879",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$71,195.72","$71,195.72","-$47,626.75"
B1CBA2001204-0,006,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$129.23,"$12,923.00",$0.00
B1CBA2001204-0,006,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$148.74,"$14,874.00","$1,951.00"
B1CBA2001204-0,006,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"BARTOW PAVING COMPANY, INC.",2BA780,$170.03,"$17,003.00","$4,080.00"
B1CBA2001204-0,006,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","5,545.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$81.28,"$450,697.60",$0.00
B1CBA2001204-0,006,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","5,545.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$81.45,"$451,640.25",$942.65
B1CBA2001204-0,006,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","5,545.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$110.76,"$614,164.20","$163,466.60"
B1CBA2001204-0,006,0001,ROADWAY,0020,413-0750,,"TACK COAT","4,701.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.34,"$11,000.34",$0.00
B1CBA2001204-0,006,0001,ROADWAY,0020,413-0750,,"TACK COAT","4,701.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$47.01,"-$10,953.33"
B1CBA2001204-0,006,0001,ROADWAY,0020,413-0750,,"TACK COAT","4,701.00000",GL,"BARTOW PAVING COMPANY, INC.",2BA780,$5.58,"$26,231.58","$15,231.24"
B1CBA2001204-0,006,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","67,155.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$1.79,"$120,207.45",$0.00
B1CBA2001204-0,006,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","67,155.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.65,"$110,805.75","-$9,401.70"
B1CBA2001204-0,006,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","67,155.00000",SY,"BARTOW PAVING COMPANY, INC.",2BA780,$2.65,"$177,960.75","$57,753.30"
B1CBA2001204-0,006,0001,ROADWAY,0030,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,444.80","$1,444.80",$0.00
B1CBA2001204-0,006,0001,ROADWAY,0030,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,280.15","$4,280.15","$2,835.35"
