Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001619-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006038",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$65,000.00","$65,000.00",$0.00
B1CBA2001619-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006038",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$25,000.00","$25,000.00","-$40,000.00"
B1CBA2001619-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006038",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$162,000.38","$162,000.38","$97,000.38"
B1CBA2001619-0,012,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,500.00","$5,000.00",$0.00
B1CBA2001619-0,012,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$5,000.00","$10,000.00","$5,000.00"
B1CBA2001619-0,012,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$4,000.00","$8,000.00","$3,000.00"
B1CBA2001619-0,012,0001,ROADWAY,0015,653-0205,,"THERMOPLASTIC PVMT MARKING, WORD, EXPRESS",4.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$250.00,"$1,000.00",$0.00
B1CBA2001619-0,012,0001,ROADWAY,0015,653-0205,,"THERMOPLASTIC PVMT MARKING, WORD, EXPRESS",4.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$2,500.00","$10,000.00","$9,000.00"
B1CBA2001619-0,012,0001,ROADWAY,0015,653-0205,,"THERMOPLASTIC PVMT MARKING, WORD, EXPRESS",4.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$2,300.00","$9,200.00","$8,200.00"
B1CBA2001619-0,012,0001,ROADWAY,0020,653-0293,,"THERMOPLASTIC PVMT MARKING, WORD, TP 12",6.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,500.00","$9,000.00",$0.00
B1CBA2001619-0,012,0001,ROADWAY,0020,653-0293,,"THERMOPLASTIC PVMT MARKING, WORD, TP 12",6.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$3,000.00","$18,000.00","$9,000.00"
B1CBA2001619-0,012,0001,ROADWAY,0020,653-0293,,"THERMOPLASTIC PVMT MARKING, WORD, TP 12",6.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$2,200.00","$13,200.00","$4,200.00"
B1CBA2001619-0,012,0001,ROADWAY,0025,653-0294,,"THERMOPLASTIC PVMT MARKING, WORD, TP 13",6.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,500.00","$9,000.00",$0.00
B1CBA2001619-0,012,0001,ROADWAY,0025,653-0294,,"THERMOPLASTIC PVMT MARKING, WORD, TP 13",6.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$3,000.00","$18,000.00","$9,000.00"
B1CBA2001619-0,012,0001,ROADWAY,0025,653-0294,,"THERMOPLASTIC PVMT MARKING, WORD, TP 13",6.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$2,200.00","$13,200.00","$4,200.00"
B1CBA2001619-0,012,0001,ROADWAY,0030,653-0300,,"THERMOPLASTIC PVMT MARKING, SYMBOL, TP 1",38.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$250.00,"$9,500.00",$0.00
B1CBA2001619-0,012,0001,ROADWAY,0030,653-0300,,"THERMOPLASTIC PVMT MARKING, SYMBOL, TP 1",38.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$600.00,"$22,800.00","$13,300.00"
B1CBA2001619-0,012,0001,ROADWAY,0030,653-0300,,"THERMOPLASTIC PVMT MARKING, SYMBOL, TP 1",38.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$400.00,"$15,200.00","$5,700.00"
B1CBA2001619-0,012,0001,ROADWAY,0040,653-8025,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE",15.00000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$3,950.00","$59,250.00",$0.00
B1CBA2001619-0,012,0001,ROADWAY,0040,653-8025,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE",15.00000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$5,750.00","$86,250.00","$27,000.00"
B1CBA2001619-0,012,0001,ROADWAY,0040,653-8025,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE",15.00000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$5,000.00","$75,000.00","$15,750.00"
B1CBA2001619-0,012,0001,ROADWAY,0045,653-8030,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, YELLOW",15.00000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$3,750.00","$56,250.00",$0.00
B1CBA2001619-0,012,0001,ROADWAY,0045,653-8030,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, YELLOW",15.00000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$5,750.00","$86,250.00","$30,000.00"
B1CBA2001619-0,012,0001,ROADWAY,0045,653-8030,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, YELLOW",15.00000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$5,000.00","$75,000.00","$18,750.00"
B1CBA2001619-0,012,0001,ROADWAY,0050,653-8050,,"WET WEATHER THERMOPLASTIC SKIP TRAFFIC STRIPE, 5 IN, WHITE",65.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,175.00","$141,375.00",$0.00
