Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002007-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016396",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$32,500.00","$32,500.00",$0.00
B1CBA2002007-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016396",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$35,000.00","$35,000.00","$2,500.00"
B1CBA2002007-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016396",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$7,500.00","$7,500.00","-$25,000.00"
B1CBA2002007-0,007,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",13.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.75,$165.75,$0.00
B1CBA2002007-0,007,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",13.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$20.25,$263.25,$97.50
B1CBA2002007-0,007,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",13.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$18.00,$234.00,$68.25
B1CBA2002007-0,007,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,166.00000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$13.80,"$16,090.80",$0.00
B1CBA2002007-0,007,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,166.00000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$20.25,"$23,611.50","$7,520.70"
B1CBA2002007-0,007,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,166.00000",SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$20.00,"$23,320.00","$7,229.20"
B1CBA2002007-0,007,0001,ROADWAY,0020,636-1041,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 9",18.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$14.25,$256.50,$0.00
B1CBA2002007-0,007,0001,ROADWAY,0020,636-1041,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 9",18.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$20.25,$364.50,$108.00
B1CBA2002007-0,007,0001,ROADWAY,0020,636-1041,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 9",18.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$20.00,$360.00,$103.50
B1CBA2002007-0,007,0001,ROADWAY,0025,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11",830.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$15.00,"$12,450.00",$0.00
B1CBA2002007-0,007,0001,ROADWAY,0025,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11",830.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$20.25,"$16,807.50","$4,357.50"
B1CBA2002007-0,007,0001,ROADWAY,0025,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11",830.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$21.00,"$17,430.00","$4,980.00"
B1CBA2002007-0,007,0001,ROADWAY,0030,636-2070,,"GALV STEEL POSTS, TP 7","2,624.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.50,"$14,432.00",$0.00
B1CBA2002007-0,007,0001,ROADWAY,0030,636-2070,,"GALV STEEL POSTS, TP 7","2,624.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$9.00,"$23,616.00","$9,184.00"
B1CBA2002007-0,007,0001,ROADWAY,0030,636-2070,,"GALV STEEL POSTS, TP 7","2,624.00000",LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$8.00,"$20,992.00","$6,560.00"
B1CBA2002007-0,007,0001,ROADWAY,0035,636-2080,,"GALV STEEL POSTS, TP 8",253.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$8.00,"$2,024.00",$0.00
B1CBA2002007-0,007,0001,ROADWAY,0035,636-2080,,"GALV STEEL POSTS, TP 8",253.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$11.00,"$2,783.00",$759.00
B1CBA2002007-0,007,0001,ROADWAY,0035,636-2080,,"GALV STEEL POSTS, TP 8",253.00000,LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$9.00,"$2,277.00",$253.00
B1CBA2002007-0,007,0001,ROADWAY,0040,636-2090,,"GALV STEEL POSTS, TP 9","1,074.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.90,"$6,336.60",$0.00
B1CBA2002007-0,007,0001,ROADWAY,0040,636-2090,,"GALV STEEL POSTS, TP 9","1,074.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.00,"$13,962.00","$7,625.40"
B1CBA2002007-0,007,0001,ROADWAY,0040,636-2090,,"GALV STEEL POSTS, TP 9","1,074.00000",LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$8.00,"$8,592.00","$2,255.40"
B1CBA2002007-0,007,0001,ROADWAY,0045,652-0100,,"PAVEMENT MARKING, RR-HWY CROSSING SYMBOL",40.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$250.00,"$10,000.00",$0.00
B1CBA2002007-0,007,0001,ROADWAY,0045,652-0100,,"PAVEMENT MARKING, RR-HWY CROSSING SYMBOL",40.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$400.00,"$16,000.00","$6,000.00"
B1CBA2002007-0,007,0001,ROADWAY,0045,652-0100,,"PAVEMENT MARKING, RR-HWY CROSSING SYMBOL",40.00000,EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$650.00,"$26,000.00","$16,000.00"
B1CBA2002007-0,007,0001,ROADWAY,0050,652-5801,,"SOLID TRAF STRIPE, 8 IN, WHITE",199.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.00,$199.00,$0.00
B1CBA2002007-0,007,0001,ROADWAY,0050,652-5801,,"SOLID TRAF STRIPE, 8 IN, WHITE",199.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$7.00,"$1,393.00","$1,194.00"
B1CBA2002007-0,007,0001,ROADWAY,0050,652-5801,,"SOLID TRAF STRIPE, 8 IN, WHITE",199.00000,LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$2.00,$398.00,$199.00
B1CBA2002007-0,007,0001,ROADWAY,0055,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",108.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,"$54,000.00",$0.00
B1CBA2002007-0,007,0001,ROADWAY,0055,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",108.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$81,000.00","$27,000.00"
