Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002270-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005998",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$292,022.16","$292,022.16",$0.00
B1CBA2002270-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005998",1.00000,LS,"COLDITZ TRUCKING, INC.",2CO177,"$89,997.00","$89,997.00","-$202,025.16"
B1CBA2002270-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005998",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$194,446.81","$194,446.81","-$97,575.35"
B1CBA2002270-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005998",1.00000,LS,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$68,500.00","$68,500.00","-$223,522.16"
B1CBA2002270-0,023,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,100.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$99.84,"$209,664.00",$0.00
B1CBA2002270-0,023,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,100.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$81.82,"$171,822.00","-$37,842.00"
B1CBA2002270-0,023,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,100.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$109.00,"$228,900.00","$19,236.00"
B1CBA2002270-0,023,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,100.00000",TN,"COLWELL CONSTRUCTION CO., INC.",2CO320,$133.95,"$281,295.00","$71,631.00"
B1CBA2002270-0,023,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","12,869.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$65.82,"$847,037.58",$0.00
B1CBA2002270-0,023,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","12,869.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$80.89,"$1,040,973.41","$193,935.83"
B1CBA2002270-0,023,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","12,869.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$82.15,"$1,057,188.35","$210,150.77"
B1CBA2002270-0,023,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","12,869.00000",TN,"COLWELL CONSTRUCTION CO., INC.",2CO320,$90.97,"$1,170,692.93","$323,655.35"
B1CBA2002270-0,023,0001,ROADWAY,0020,413-0750,,"TACK COAT","11,587.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$115.87,$0.00
B1CBA2002270-0,023,0001,ROADWAY,0020,413-0750,,"TACK COAT","11,587.00000",GL,"COLDITZ TRUCKING, INC.",2CO177,$2.66,"$30,821.42","$30,705.55"
B1CBA2002270-0,023,0001,ROADWAY,0020,413-0750,,"TACK COAT","11,587.00000",GL,"BARTOW PAVING COMPANY, INC.",2BA780,$4.50,"$52,141.50","$52,025.63"
B1CBA2002270-0,023,0001,ROADWAY,0020,413-0750,,"TACK COAT","11,587.00000",GL,"COLWELL CONSTRUCTION CO., INC.",2CO320,$3.89,"$45,073.43","$44,957.56"
B1CBA2002270-0,023,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","148,556.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.06,"$157,469.36",$0.00
B1CBA2002270-0,023,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","148,556.00000",SY,"COLDITZ TRUCKING, INC.",2CO177,$1.89,"$280,770.84","$123,301.48"
B1CBA2002270-0,023,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","148,556.00000",SY,"BARTOW PAVING COMPANY, INC.",2BA780,$2.25,"$334,251.00","$176,781.64"
B1CBA2002270-0,023,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","148,556.00000",SY,"COLWELL CONSTRUCTION CO., INC.",2CO320,$2.75,"$408,529.00","$251,059.64"
B1CBA2002270-0,023,0001,ROADWAY,0030,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",6.10000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,090.74","$6,653.51",$0.00
B1CBA2002270-0,023,0001,ROADWAY,0030,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",6.10000,GLM,"COLDITZ TRUCKING, INC.",2CO177,$575.00,"$3,507.50","-$3,146.01"
B1CBA2002270-0,023,0001,ROADWAY,0030,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",6.10000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,$575.00,"$3,507.50","-$3,146.01"
B1CBA2002270-0,023,0001,ROADWAY,0030,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",6.10000,GLM,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$1,036.90","$6,325.09",-$328.42
B1CBA2002270-0,023,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",6.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,099.33","$6,595.98",$0.00
B1CBA2002270-0,023,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",6.00000,GLM,"COLDITZ TRUCKING, INC.",2CO177,$575.00,"$3,450.00","-$3,145.98"
B1CBA2002270-0,023,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",6.00000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,$575.00,"$3,450.00","-$3,145.98"
B1CBA2002270-0,023,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",6.00000,GLM,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$1,036.91","$6,221.46",-$374.52
B1CBA2002270-0,023,0001,ROADWAY,0040,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",28.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,"$2,800.00",$0.00
B1CBA2002270-0,023,0001,ROADWAY,0040,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",28.00000,EA,"COLDITZ TRUCKING, INC.",2CO177,$100.00,"$2,800.00",$0.00
