Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001654-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005725",1.00000,LS,"S & D INDUSTRIAL PAINTING, INC.",2SD100,"$25,000.00","$25,000.00",$0.00
B1CBA2001654-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005725",1.00000,LS,"MASSANA, INC.",00000000014965,"$156,590.00","$156,590.00","$131,590.00"
B1CBA2001654-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005725",1.00000,LS,"K.V.K. CONTRACTING, INC",00000000012986,"$100,000.00","$100,000.00","$75,000.00"
B1CBA2001654-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005725",1.00000,LS,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,"$100,000.00","$100,000.00","$75,000.00"
B1CBA2001654-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005725",1.00000,LS,"ELITE INDUSTRIAL PAINTING, INC.",00000000013988,"$82,000.00","$82,000.00","$57,000.00"
B1CBA2001654-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005725",1.00000,LS,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$140,019.00","$140,019.00","$115,019.00"
B1CBA2001654-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005725",1.00000,LS,"GOSALIA CONCRETE CONSTRUCTORS, INC.",00000000013593,"$443,000.00","$443,000.00","$418,000.00"
B1CBA2001654-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005725",1.00000,LS,"MONOKO, LLC",00000000013126,"$100,000.00","$100,000.00","$75,000.00"
B1CBA2001654-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005725",1.00000,LS,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$125,000.00","$125,000.00","$100,000.00"
B1CBA2001654-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005725",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$250,000.00","$250,000.00","$225,000.00"
B1CBA2001654-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$40.00,"$26,880.00",$0.00
B1CBA2001654-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"MASSANA, INC.",00000000014965,$1.00,$672.00,"-$26,208.00"
B1CBA2001654-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"K.V.K. CONTRACTING, INC",00000000012986,$1.00,$672.00,"-$26,208.00"
B1CBA2001654-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,$35.00,"$23,520.00","-$3,360.00"
B1CBA2001654-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"ELITE INDUSTRIAL PAINTING, INC.",00000000013988,$1.00,$672.00,"-$26,208.00"
B1CBA2001654-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,$65.00,"$43,680.00","$16,800.00"
B1CBA2001654-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"GOSALIA CONCRETE CONSTRUCTORS, INC.",00000000013593,$65.00,"$43,680.00","$16,800.00"
B1CBA2001654-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"MONOKO, LLC",00000000013126,$45.00,"$30,240.00","$3,360.00"
B1CBA2001654-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"E & D CONTRACTING SERVICES, INC.",00000000012849,$60.00,"$40,320.00","$13,440.00"
B1CBA2001654-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",672.00000,HR,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$45.50,"$30,576.00","$3,696.00"
B1CBA2001654-0,003,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$250.00,"$1,000.00",$0.00
B1CBA2001654-0,003,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"MASSANA, INC.",00000000014965,"$2,000.00","$8,000.00","$7,000.00"
B1CBA2001654-0,003,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"K.V.K. CONTRACTING, INC",00000000012986,$1.00,$4.00,-$996.00
B1CBA2001654-0,003,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,"$4,000.00","$16,000.00","$15,000.00"
B1CBA2001654-0,003,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"ELITE INDUSTRIAL PAINTING, INC.",00000000013988,$250.00,"$1,000.00",$0.00
B1CBA2001654-0,003,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$9,201.00","$36,804.00","$35,804.00"
