Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002247-0,035,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","10,364.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.80,"$39,383.20",$0.00
B1CBA2002247-0,035,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","6,477.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$92.20,"$597,179.40",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005614",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$196,500.00","$196,500.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",3.82500,AC,"OXFORD CONSTRUCTION COMPANY",2OX270,$550.00,"$2,103.75",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",7.88400,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$6,500.00","$51,246.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",89.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$170.00,"$15,130.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$135.00,"$13,500.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0050,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","12,760.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$90.25,"$1,151,590.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0055,413-0750,,"TACK COAT","10,830.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.80,"$41,154.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0060,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","11,425.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.50,"$51,412.50",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0065,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",1.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,"$2,600.00","$2,600.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0070,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",16.49600,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,$650.00,"$10,722.40",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0075,611-8050,,"ADJUST MANHOLE TO GRADE",10.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,"$2,300.00","$23,000.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0080,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",6.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$110.00,$660.00,$0.00
B1CBA2002247-0,035,0003,ROADWAY,0085,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",640.00000,LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$9.35,"$5,984.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0090,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",675.00000,LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.00,"$2,025.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0095,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",18.00000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$2,750.00","$49,500.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0100,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",7.00000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$2,750.00","$19,250.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0105,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",1.00000,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$2,035.00","$2,035.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0110,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",9.00000,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$2,035.00","$18,315.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0115,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","2,851.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.40,"$12,544.40",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0120,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",306.00000,SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.40,"$1,346.40",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0125,654-1001,,"RAISED PVMT MARKERS TP 1",550.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.40,"$2,420.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0130,654-1002,,"RAISED PVMT MARKERS TP 2",650.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.40,"$2,860.00",$0.00
B1CBA2002247-0,035,0003,ROADWAY,0135,654-1003,,"RAISED PVMT MARKERS TP 3",11.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.40,$48.40,$0.00
B1CBA2002247-0,035,0003,ROADWAY,0140,654-1010,,"RAISED PVMT MARKERS TP 10",82.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$38.50,"$3,157.00",$0.00
