Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001777-0,030,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016880",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$12,500.00","$12,500.00",$0.00
B1CBA2001777-0,030,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016880",1.00000,LS,"MID-STATES STRIPING, INC.",2MI560,"$2,500.00","$2,500.00","-$10,000.00"
B1CBA2001777-0,030,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016880",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$10,000.00","$10,000.00","-$2,500.00"
B1CBA2001777-0,030,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016880",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$5,000.00","$5,000.00","-$7,500.00"
B1CBA2001777-0,030,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",190.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.75,"$2,422.50",$0.00
B1CBA2001777-0,030,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",190.00000,SF,"MID-STATES STRIPING, INC.",2MI560,$12.75,"$2,422.50",$0.00
B1CBA2001777-0,030,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",190.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$13.50,"$2,565.00",$142.50
B1CBA2001777-0,030,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",190.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.70,"$2,603.00",$180.50
B1CBA2001777-0,030,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,236.00000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$13.80,"$17,056.80",$0.00
B1CBA2001777-0,030,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,236.00000",SF,"MID-STATES STRIPING, INC.",2MI560,$14.00,"$17,304.00",$247.20
B1CBA2001777-0,030,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,236.00000",SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$14.00,"$17,304.00",$247.20
B1CBA2001777-0,030,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,236.00000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.70,"$16,933.20",-$123.60
B1CBA2001777-0,030,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","3,645.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.50,"$20,047.50",$0.00
B1CBA2001777-0,030,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","3,645.00000",LF,"MID-STATES STRIPING, INC.",2MI560,$5.75,"$20,958.75",$911.25
B1CBA2001777-0,030,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","3,645.00000",LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$6.00,"$21,870.00","$1,822.50"
B1CBA2001777-0,030,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","3,645.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$6.00,"$21,870.00","$1,822.50"
B1CBA2001777-0,030,0001,ROADWAY,0025,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",98.32000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$750.00,"$73,740.00",$0.00
B1CBA2001777-0,030,0001,ROADWAY,0025,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",98.32000,LM,"MID-STATES STRIPING, INC.",2MI560,$825.00,"$81,114.00","$7,374.00"
B1CBA2001777-0,030,0001,ROADWAY,0025,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",98.32000,LM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$800.00,"$78,656.00","$4,916.00"
B1CBA2001777-0,030,0001,ROADWAY,0025,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",98.32000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$795.00,"$78,164.40","$4,424.40"
B1CBA2001777-0,030,0001,ROADWAY,0030,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",81.78000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$750.00,"$61,335.00",$0.00
B1CBA2001777-0,030,0001,ROADWAY,0030,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",81.78000,LM,"MID-STATES STRIPING, INC.",2MI560,$850.00,"$69,513.00","$8,178.00"
B1CBA2001777-0,030,0001,ROADWAY,0030,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",81.78000,LM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$800.00,"$65,424.00","$4,089.00"
B1CBA2001777-0,030,0001,ROADWAY,0030,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",81.78000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$795.00,"$65,015.10","$3,680.10"
B1CBA2001777-0,030,0001,ROADWAY,0035,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",39.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$350.00,"$13,650.00",$0.00
B1CBA2001777-0,030,0001,ROADWAY,0035,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",39.00000,GLM,"MID-STATES STRIPING, INC.",2MI560,$400.00,"$15,600.00","$1,950.00"
B1CBA2001777-0,030,0001,ROADWAY,0035,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",39.00000,GLM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$400.00,"$15,600.00","$1,950.00"
B1CBA2001777-0,030,0001,ROADWAY,0035,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",39.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$450.00,"$17,550.00","$3,900.00"
B1CBA2001777-0,030,0001,ROADWAY,0040,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",181.50000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$7.50,"$1,361.25",$0.00
