Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2002331-0,015,0001,"ALT 1 - GR AGGR BASE CRS, 12 INCH, INCL MATL",0005,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL","78,757.00000",SY,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$10.50,"$826,948.50",$0.00
B3CBA2002331-0,015,0001,"ALT 1 - GR AGGR BASE CRS, 12 INCH, INCL MATL",0005,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL","78,757.00000",SY,"THE SCRUGGS COMPANY",2SC900,$13.24,"$1,042,742.68","$215,794.18"
B3CBA2002331-0,015,0001,"ALT 1 - GR AGGR BASE CRS, 12 INCH, INCL MATL",0005,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL","78,757.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$10.50,"$826,948.50",$0.00
B3CBA2002331-0,015,0001,"ALT 1 - GR AGGR BASE CRS, 12 INCH, INCL MATL",0010,310-5120,,"GR AGGR BASE CRS, 12 INCH, INCL MATL","333,980.00000",SY,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$19.90,"$6,646,202.00",$0.00
B3CBA2002331-0,015,0001,"ALT 1 - GR AGGR BASE CRS, 12 INCH, INCL MATL",0010,310-5120,,"GR AGGR BASE CRS, 12 INCH, INCL MATL","333,980.00000",SY,"THE SCRUGGS COMPANY",2SC900,$23.06,"$7,701,578.80","$1,055,376.80"
B3CBA2002331-0,015,0001,"ALT 1 - GR AGGR BASE CRS, 12 INCH, INCL MATL",0010,310-5120,,"GR AGGR BASE CRS, 12 INCH, INCL MATL","333,980.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$22.50,"$7,514,550.00","$868,348.00"
B3CBA2002331-0,015,0002,"ALT 2 - SOIL-CEM STAB BASE CRS, 10 IN",0021,301-4171,,"PRE-MIXED SOIL-CEM STAB BASE CRS, 10 IN, INCL MATL AND HAUL","333,980.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$15.10,"$5,043,098.00",$0.00
B3CBA2002331-0,015,0002,"ALT 2 - SOIL-CEM STAB BASE CRS, 10 IN",0025,301-5000,,"PORTLAND CEMENT","13,527.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$100.00,"$1,352,700.00",$0.00
B3CBA2002331-0,015,0002,"ALT 2 - SOIL-CEM STAB BASE CRS, 10 IN",0031,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","11,832.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$72.42,"$856,873.44",$0.00
B3CBA2002331-0,015,0002,"ALT 2 - SOIL-CEM STAB BASE CRS, 10 IN",0035,413-0750,,"TACK COAT","3,575.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.80,"$13,585.00",$0.00
B3CBA2002331-0,015,0003,ROADWAY,0040,150-1000,,"TRAFFIC CONTROL - 0000520",1.00000,LS,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$1,180,444.00","$1,180,444.00",$0.00
B3CBA2002331-0,015,0003,ROADWAY,0040,150-1000,,"TRAFFIC CONTROL - 0000520",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$775,000.00","$775,000.00","-$405,444.00"
B3CBA2002331-0,015,0003,ROADWAY,0040,150-1000,,"TRAFFIC CONTROL - 0000520",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$2,078,004.38","$2,078,004.38","$897,560.38"
B3CBA2002331-0,015,0003,ROADWAY,0040,150-1000,,"TRAFFIC CONTROL - 0000520",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,062,540.00","$1,062,540.00","-$117,904.00"
