Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001837-0,021,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","6,040.00000",TN,"C AND H PAVING, INC.",2CH037,$82.00,"$495,280.00",$0.00
B1CBA2001837-0,021,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","6,040.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$85.00,"$513,400.00","$18,120.00"
B1CBA2001837-0,021,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","142,140.00000",SY,"C AND H PAVING, INC.",2CH037,$0.94,"$133,611.60",$0.00
B1CBA2001837-0,021,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","142,140.00000",SY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$1.00,"$142,140.00","$8,528.40"
B1CBA2001837-0,021,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","11,893.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$118.93,$0.00
B1CBA2001837-0,021,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","7,464.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$68.70,"$512,776.80",$0.00
B1CBA2001837-0,021,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005973",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$201,000.00","$201,000.00",$0.00
B1CBA2001837-0,021,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005973",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$175,000.00","$175,000.00","-$26,000.00"
B1CBA2001837-0,021,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005973",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$185,000.00","$185,000.00","-$16,000.00"
B1CBA2001837-0,021,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",1.50000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$1.50,$0.00
B1CBA2001837-0,021,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",1.50000,AC,"C AND H PAVING, INC.",2CH037,$0.01,$0.01,-$1.48
B1CBA2001837-0,021,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",1.50000,AC,"EVERETT DYKES GRASSING CO., INC.",2DY460,$1.00,$1.50,$0.00
B1CBA2001837-0,021,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",3.20000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$5,820.00","$18,624.00",$0.00
B1CBA2001837-0,021,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",3.20000,LM,"C AND H PAVING, INC.",2CH037,"$9,500.00","$30,400.00","$11,776.00"
B1CBA2001837-0,021,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",3.20000,LM,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$6,500.00","$20,800.00","$2,176.00"
B1CBA2001837-0,021,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",17.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$300.00,"$5,100.00",$0.00
B1CBA2001837-0,021,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",17.00000,EA,"C AND H PAVING, INC.",2CH037,$175.00,"$2,975.00","-$2,125.00"
B1CBA2001837-0,021,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",17.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$550.00,"$9,350.00","$4,250.00"
B1CBA2001837-0,021,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$118.00,"$59,000.00",$0.00
B1CBA2001837-0,021,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"C AND H PAVING, INC.",2CH037,$145.00,"$72,500.00","$13,500.00"
B1CBA2001837-0,021,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$150.00,"$75,000.00","$16,000.00"
B1CBA2001837-0,021,0003,ROADWAY,0050,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","12,720.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$69.70,"$886,584.00",$0.00
B1CBA2001837-0,021,0003,ROADWAY,0050,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","12,720.00000",TN,"C AND H PAVING, INC.",2CH037,$70.25,"$893,580.00","$6,996.00"
B1CBA2001837-0,021,0003,ROADWAY,0050,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","12,720.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$85.00,"$1,081,200.00","$194,616.00"
B1CBA2001837-0,021,0003,ROADWAY,0055,413-0750,,"TACK COAT","10,450.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$104.50,$0.00
