Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001836-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017106",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$131,749.31","$131,749.31",$0.00
B1CBA2001836-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017106",1.00000,LS,"MASSANA, INC.",00000000014965,"$178,725.10","$178,725.10","$46,975.79"
B1CBA2001836-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017106",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$282,512.62","$282,512.62","$150,763.31"
B1CBA2001836-0,007,0001,ROADWAY,0010,441-0748,,"CONCRETE MEDIAN, 6 IN","1,698.00000",SY,"THE L. C. WHITFORD CO., INC.",2WH850,$104.50,"$177,441.00",$0.00
B1CBA2001836-0,007,0001,ROADWAY,0010,441-0748,,"CONCRETE MEDIAN, 6 IN","1,698.00000",SY,"MASSANA, INC.",00000000014965,$130.00,"$220,740.00","$43,299.00"
B1CBA2001836-0,007,0001,ROADWAY,0010,441-0748,,"CONCRETE MEDIAN, 6 IN","1,698.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$118.65,"$201,467.70","$24,026.70"
B1CBA2001836-0,007,0001,ROADWAY,0015,610-6515,,"REM HIGHWAY SIGN, STD",146.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$27.50,"$4,015.00",$0.00
B1CBA2001836-0,007,0001,ROADWAY,0015,610-6515,,"REM HIGHWAY SIGN, STD",146.00000,EA,"MASSANA, INC.",00000000014965,$27.50,"$4,015.00",$0.00
B1CBA2001836-0,007,0001,ROADWAY,0015,610-6515,,"REM HIGHWAY SIGN, STD",146.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$106.86,"$15,601.56","$11,586.56"
B1CBA2001836-0,007,0001,ROADWAY,0020,610-6945,,"REM RAISED PAVEMENT MARKER","1,756.00000",EA,"THE L. C. WHITFORD CO., INC.",2WH850,$1.10,"$1,931.60",$0.00
B1CBA2001836-0,007,0001,ROADWAY,0020,610-6945,,"REM RAISED PAVEMENT MARKER","1,756.00000",EA,"MASSANA, INC.",00000000014965,$2.50,"$4,390.00","$2,458.40"
B1CBA2001836-0,007,0001,ROADWAY,0020,610-6945,,"REM RAISED PAVEMENT MARKER","1,756.00000",EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$1.14,"$2,001.84",$70.24
B1CBA2001836-0,007,0001,ROADWAY,0025,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",607.00000,SF,"THE L. C. WHITFORD CO., INC.",2WH850,$17.22,"$10,452.54",$0.00
B1CBA2001836-0,007,0001,ROADWAY,0025,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",607.00000,SF,"MASSANA, INC.",00000000014965,$18.00,"$10,926.00",$473.46
B1CBA2001836-0,007,0001,ROADWAY,0025,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",607.00000,SF,"BALDWIN PAVING COMPANY, INC.",2BA150,$18.37,"$11,150.59",$698.05
B1CBA2001836-0,007,0001,ROADWAY,0030,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","3,514.00000",SF,"THE L. C. WHITFORD CO., INC.",2WH850,$21.85,"$76,780.90",$0.00
B1CBA2001836-0,007,0001,ROADWAY,0030,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","3,514.00000",SF,"MASSANA, INC.",00000000014965,$21.00,"$73,794.00","-$2,986.90"
B1CBA2001836-0,007,0001,ROADWAY,0030,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","3,514.00000",SF,"BALDWIN PAVING COMPANY, INC.",2BA150,$19.83,"$69,682.62","-$7,098.28"
