Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001964-0,022,0001,ROADWAY,0005,110-1000,,"ELECTRONIC DELIVERY MANAGEMENT SYSTEM - ASPHALT",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$4,000.00","$4,000.00",$0.00
B1CBA2001964-0,022,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M005830",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$65,000.00","$65,000.00",$0.00
B1CBA2001964-0,022,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$135.00,"$6,750.00",$0.00
B1CBA2001964-0,022,0001,ROADWAY,0020,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,400.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$93.50,"$224,400.00",$0.00
B1CBA2001964-0,022,0001,ROADWAY,0025,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME",40.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$140.00,"$5,600.00",$0.00
B1CBA2001964-0,022,0001,ROADWAY,0030,413-0750,,"TACK COAT","4,000.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.50,"$14,000.00",$0.00
B1CBA2001964-0,022,0001,ROADWAY,0035,424-6201,,"DOUBLE SURFACE TREATMENT , STN SIZE 7 & 89, GP 2 ONLY, WITH SEAL SAND W 10","79,378.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$2.90,"$230,196.20",$0.00
B1CBA2001964-0,022,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH",580.00000,SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$6.75,"$3,915.00",$0.00
B1CBA2001964-0,022,0001,ROADWAY,0045,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",17.00000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$2,420.00","$41,140.00",$0.00
B1CBA2001964-0,022,0001,ROADWAY,0050,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",12.00000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$2,420.00","$29,040.00",$0.00
B1CBA2001964-0,022,0001,ROADWAY,0055,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",4.00000,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$1,650.00","$6,600.00",$0.00
B1CBA2001964-0,022,0001,ROADWAY,0060,654-1001,,"RAISED PVMT MARKERS TP 1","1,761.00000",EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.40,"$7,748.40",$0.00
B1CBA2001964-0,022,0001,ROADWAY,0065,654-1002,,"RAISED PVMT MARKERS TP 2",364.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.40,"$1,601.60",$0.00
B1CBA2001964-0,022,0001,ROADWAY,0070,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","1,104.00000",LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$8.00,"$8,832.00",$0.00
B1CBA2001964-0,022,0001,ROADWAY,0075,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB","1,104.00000",LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$8.00,"$8,832.00",$0.00
