Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2000985-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005958",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$7,400.00","$7,400.00",$0.00
B1CBA2000985-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005958",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$71,000.00","$71,000.00","$63,600.00"
B1CBA2000985-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005958",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$35,000.00","$35,000.00","$27,600.00"
B1CBA2000985-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005958",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$25,000.00","$25,000.00","$17,600.00"
B1CBA2000985-0,017,0001,ROADWAY,0010,653-1810,,"THERMOPLASTIC SOLID TRAF STRIPE, 10 IN, WHITE","13,750.00000",LF,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$1.20,"$16,500.00",$0.00
B1CBA2000985-0,017,0001,ROADWAY,0010,653-1810,,"THERMOPLASTIC SOLID TRAF STRIPE, 10 IN, WHITE","13,750.00000",LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$0.89,"$12,237.50","-$4,262.50"
B1CBA2000985-0,017,0001,ROADWAY,0010,653-1810,,"THERMOPLASTIC SOLID TRAF STRIPE, 10 IN, WHITE","13,750.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.00,"$13,750.00","-$2,750.00"
B1CBA2000985-0,017,0001,ROADWAY,0010,653-1810,,"THERMOPLASTIC SOLID TRAF STRIPE, 10 IN, WHITE","13,750.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$2.50,"$34,375.00","$17,875.00"
B1CBA2000985-0,017,0001,ROADWAY,0015,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",41.14000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,795.00","$73,846.30",$0.00
B1CBA2000985-0,017,0001,ROADWAY,0015,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",41.14000,LM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$1,489.85","$61,292.43","-$12,553.87"
