Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001652-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016852",1.00000,LS,"MID-STATES STRIPING, INC.",2MI560,"$2,500.00","$2,500.00",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016852",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$20,000.00","$20,000.00","$17,500.00"
B1CBA2001652-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016852",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$18,000.00","$18,000.00","$15,500.00"
B1CBA2001652-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016852",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$19,000.00","$19,000.00","$16,500.00"
B1CBA2001652-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016852",1.00000,LS,"NPR SOUTH, LLC.",00000000011889,"$15,000.00","$15,000.00","$12,500.00"
B1CBA2001652-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016852",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$41,148.62","$41,148.62","$38,648.62"
B1CBA2001652-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016852",1.00000,LS,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$39,726.00","$39,726.00","$37,226.00"
B1CBA2001652-0,029,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",345.00000,SF,"MID-STATES STRIPING, INC.",2MI560,$13.00,"$4,485.00",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",345.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.75,"$4,398.75",-$86.25
B1CBA2001652-0,029,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",345.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$14.00,"$4,830.00",$345.00
B1CBA2001652-0,029,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",345.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.70,"$4,726.50",$241.50
B1CBA2001652-0,029,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",345.00000,SF,"NPR SOUTH, LLC.",00000000011889,$13.00,"$4,485.00",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",345.00000,SF,"THE L. C. WHITFORD CO., INC.",2WH850,$26.82,"$9,252.90","$4,767.90"
B1CBA2001652-0,029,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",345.00000,SF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$18.00,"$6,210.00","$1,725.00"
B1CBA2001652-0,029,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,771.34000",SF,"MID-STATES STRIPING, INC.",2MI560,$14.00,"$38,798.76",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,771.34000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$13.80,"$38,244.49",-$554.27
B1CBA2001652-0,029,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,771.34000",SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$14.00,"$38,798.76",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,771.34000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.70,"$37,967.36",-$831.40
B1CBA2001652-0,029,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,771.34000",SF,"NPR SOUTH, LLC.",00000000011889,$14.00,"$38,798.76",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,771.34000",SF,"THE L. C. WHITFORD CO., INC.",2WH850,$22.70,"$62,909.42","$24,110.66"
B1CBA2001652-0,029,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,771.34000",SF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$19.00,"$52,655.46","$13,856.70"
B1CBA2001652-0,029,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","6,734.00000",LF,"MID-STATES STRIPING, INC.",2MI560,$5.50,"$37,037.00",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","6,734.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.50,"$37,037.00",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","6,734.00000",LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$5.50,"$37,037.00",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","6,734.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$6.00,"$40,404.00","$3,367.00"
B1CBA2001652-0,029,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","6,734.00000",LF,"NPR SOUTH, LLC.",00000000011889,$5.50,"$37,037.00",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","6,734.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$3.45,"$23,232.30","-$13,804.70"
B1CBA2001652-0,029,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","6,734.00000",LF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$7.50,"$50,505.00","$13,468.00"
B1CBA2001652-0,029,0001,ROADWAY,0025,636-5030,,"DELINEATOR, TP 3",12.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$12.00,$144.00,$0.00
B1CBA2001652-0,029,0001,ROADWAY,0025,636-5030,,"DELINEATOR, TP 3",12.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$86.90,"$1,042.80",$898.80
B1CBA2001652-0,029,0001,ROADWAY,0025,636-5030,,"DELINEATOR, TP 3",12.00000,EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$42.00,$504.00,$360.00
B1CBA2001652-0,029,0001,ROADWAY,0025,636-5030,,"DELINEATOR, TP 3",12.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,"$1,200.00","$1,056.00"
B1CBA2001652-0,029,0001,ROADWAY,0025,636-5030,,"DELINEATOR, TP 3",12.00000,EA,"NPR SOUTH, LLC.",00000000011889,$42.00,$504.00,$360.00
B1CBA2001652-0,029,0001,ROADWAY,0025,636-5030,,"DELINEATOR, TP 3",12.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$177.36,"$2,128.32","$1,984.32"
B1CBA2001652-0,029,0001,ROADWAY,0025,636-5030,,"DELINEATOR, TP 3",12.00000,EA,"E & D CONTRACTING SERVICES, INC.",00000000012849,$57.50,$690.00,$546.00
B1CBA2001652-0,029,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",162.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$110.00,"$17,820.00",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",162.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$110.00,"$17,820.00",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",162.00000,EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$110.00,"$17,820.00",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",162.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,"$16,200.00","-$1,620.00"
B1CBA2001652-0,029,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",162.00000,EA,"NPR SOUTH, LLC.",00000000011889,$110.00,"$17,820.00",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",162.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$151.62,"$24,562.44","$6,742.44"
B1CBA2001652-0,029,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",162.00000,EA,"E & D CONTRACTING SERVICES, INC.",00000000012849,$151.00,"$24,462.00","$6,642.00"
B1CBA2001652-0,029,0001,ROADWAY,0035,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",108.60000,LM,"MID-STATES STRIPING, INC.",2MI560,$800.00,"$86,880.00",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0035,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",108.60000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$750.00,"$81,450.00","-$5,430.00"
B1CBA2001652-0,029,0001,ROADWAY,0035,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",108.60000,LM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$750.00,"$81,450.00","-$5,430.00"
B1CBA2001652-0,029,0001,ROADWAY,0035,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",108.60000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$695.00,"$75,477.00","-$11,403.00"
B1CBA2001652-0,029,0001,ROADWAY,0035,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",108.60000,LM,"NPR SOUTH, LLC.",00000000011889,$725.00,"$78,735.00","-$8,145.00"
B1CBA2001652-0,029,0001,ROADWAY,0035,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",108.60000,LM,"THE L. C. WHITFORD CO., INC.",2WH850,$840.00,"$91,224.00","$4,344.00"
B1CBA2001652-0,029,0001,ROADWAY,0035,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",108.60000,LM,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$1,096.00","$119,025.60","$32,145.60"
B1CBA2001652-0,029,0001,ROADWAY,0040,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",103.80000,LM,"MID-STATES STRIPING, INC.",2MI560,$825.00,"$85,635.00",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0040,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",103.80000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$750.00,"$77,850.00","-$7,785.00"
B1CBA2001652-0,029,0001,ROADWAY,0040,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",103.80000,LM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$750.00,"$77,850.00","-$7,785.00"
B1CBA2001652-0,029,0001,ROADWAY,0040,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",103.80000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$695.00,"$72,141.00","-$13,494.00"
B1CBA2001652-0,029,0001,ROADWAY,0040,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",103.80000,LM,"NPR SOUTH, LLC.",00000000011889,$725.00,"$75,255.00","-$10,380.00"
B1CBA2001652-0,029,0001,ROADWAY,0040,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",103.80000,LM,"THE L. C. WHITFORD CO., INC.",2WH850,$840.00,"$87,192.00","$1,557.00"
B1CBA2001652-0,029,0001,ROADWAY,0040,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",103.80000,LM,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$1,096.00","$113,764.80","$28,129.80"
B1CBA2001652-0,029,0001,ROADWAY,0045,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",54.50000,GLM,"MID-STATES STRIPING, INC.",2MI560,$300.00,"$16,350.00",$0.00
B1CBA2001652-0,029,0001,ROADWAY,0045,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",54.50000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$400.00,"$21,800.00","$5,450.00"
B1CBA2001652-0,029,0001,ROADWAY,0045,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",54.50000,GLM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$500.00,"$27,250.00","$10,900.00"
B1CBA2001652-0,029,0001,ROADWAY,0045,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",54.50000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$395.00,"$21,527.50","$5,177.50"
B1CBA2001652-0,029,0001,ROADWAY,0045,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",54.50000,GLM,"NPR SOUTH, LLC.",00000000011889,$600.00,"$32,700.00","$16,350.00"
B1CBA2001652-0,029,0001,ROADWAY,0045,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",54.50000,GLM,"THE L. C. WHITFORD CO., INC.",2WH850,$577.50,"$31,473.75","$15,123.75"
