Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001314-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013068",1.00000,LS,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$46,615.00","$46,615.00",$0.00
B1CBA2001314-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013068",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$132,952.14","$132,952.14","$86,337.14"
B1CBA2001314-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013068",1.00000,LS,"KNIGHT & ASSOCIATES, INC.",2KN400,"$181,000.00","$181,000.00","$134,385.00"
B1CBA2001314-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013068",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$216,300.00","$216,300.00","$169,685.00"
B1CBA2001314-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013068",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$75,000.00","$75,000.00","$28,385.00"
B1CBA2001314-0,007,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",6.00000,AC,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$500.00,"$3,000.00",$0.00
B1CBA2001314-0,007,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",6.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$3,000.00",$0.00
B1CBA2001314-0,007,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",6.00000,AC,"KNIGHT & ASSOCIATES, INC.",2KN400,$750.00,"$4,500.00","$1,500.00"
B1CBA2001314-0,007,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",6.00000,AC,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$540.00,"$3,240.00",$240.00
B1CBA2001314-0,007,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",6.00000,AC,"PRECISION 2000, INC.",2PR029,$910.00,"$5,460.00","$2,460.00"
B1CBA2001314-0,007,0001,ROADWAY,0015,163-0240,,MULCH,27.00000,TN,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$500.00,"$13,500.00",$0.00
B1CBA2001314-0,007,0001,ROADWAY,0015,163-0240,,MULCH,27.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$350.00,"$9,450.00","-$4,050.00"
B1CBA2001314-0,007,0001,ROADWAY,0015,163-0240,,MULCH,27.00000,TN,"KNIGHT & ASSOCIATES, INC.",2KN400,$550.00,"$14,850.00","$1,350.00"
B1CBA2001314-0,007,0001,ROADWAY,0015,163-0240,,MULCH,27.00000,TN,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$540.00,"$14,580.00","$1,080.00"
B1CBA2001314-0,007,0001,ROADWAY,0015,163-0240,,MULCH,27.00000,TN,"PRECISION 2000, INC.",2PR029,$582.00,"$15,714.00","$2,214.00"
B1CBA2001314-0,007,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$2,013.44","$4,026.88",$0.00
B1CBA2001314-0,007,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,446.38","$6,892.76","$2,865.88"
B1CBA2001314-0,007,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"KNIGHT & ASSOCIATES, INC.",2KN400,"$1,750.00","$3,500.00",-$526.88
B1CBA2001314-0,007,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$3,580.00","$7,160.00","$3,133.12"
B1CBA2001314-0,007,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"PRECISION 2000, INC.",2PR029,"$1,427.00","$2,854.00","-$1,172.88"
B1CBA2001314-0,007,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",61.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$205.00,"$12,505.00",$0.00
B1CBA2001314-0,007,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",61.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$185.00,"$11,285.00","-$1,220.00"
B1CBA2001314-0,007,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",61.00000,EA,"KNIGHT & ASSOCIATES, INC.",2KN400,$225.00,"$13,725.00","$1,220.00"
B1CBA2001314-0,007,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",61.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$220.00,"$13,420.00",$915.00
B1CBA2001314-0,007,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",61.00000,EA,"PRECISION 2000, INC.",2PR029,$647.00,"$39,467.00","$26,962.00"
B1CBA2001314-0,007,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","3,500.00000",LF,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$1.00,"$3,500.00",$0.00
B1CBA2001314-0,007,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","3,500.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.75,"$2,625.00",-$875.00
