Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001337-1,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008430",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$1,355,000.00","$1,355,000.00",$0.00
B1CBA2001337-1,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008430",1.00000,LS,"WEBBER, LLC.",2WE100,"$2,765,100.00","$2,765,100.00","$1,410,100.00"
B1CBA2001337-1,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008430",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,333,266.00","$1,333,266.00","-$21,734.00"
B1CBA2001337-1,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008430",1.00000,LS,"CMES, INC.",2CM100,"$1,266,951.00","$1,266,951.00","-$88,049.00"
B1CBA2001337-1,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008430",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$401,583.29","$401,583.29","-$953,416.71"
B1CBA2001337-1,001,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",26.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$4,000.00","$104,000.00",$0.00
B1CBA2001337-1,001,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",26.00000,EA,"WEBBER, LLC.",2WE100,"$9,180.00","$238,680.00","$134,680.00"
B1CBA2001337-1,001,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",26.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$9,130.00","$237,380.00","$133,380.00"
B1CBA2001337-1,001,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",26.00000,EA,"CMES, INC.",2CM100,"$6,500.00","$169,000.00","$65,000.00"
B1CBA2001337-1,001,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",26.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$9,175.00","$238,550.00","$134,550.00"
B1CBA2001337-1,001,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$40,000.00","$40,000.00",$0.00
B1CBA2001337-1,001,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WEBBER, LLC.",2WE100,"$215,000.00","$215,000.00","$175,000.00"
B1CBA2001337-1,001,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$52,500.00","$52,500.00","$12,500.00"
B1CBA2001337-1,001,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$139,000.00","$139,000.00","$99,000.00"
B1CBA2001337-1,001,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$138,719.79","$138,719.79","$98,719.79"
B1CBA2001337-1,001,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$20,000.00","$20,000.00",$0.00
B1CBA2001337-1,001,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"WEBBER, LLC.",2WE100,"$14,406.60","$14,406.60","-$5,593.40"
B1CBA2001337-1,001,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$8,100.00","$8,100.00","-$11,900.00"
