Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002250-0,039,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005924",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$77,500.00","$77,500.00",$0.00
B1CBA2002250-0,039,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005924",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$118,546.50","$118,546.50","$41,046.50"
B1CBA2002250-0,039,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005924",1.00000,LS,"SIKES BROTHERS, INC.",2SI189,"$119,000.00","$119,000.00","$41,500.00"
B1CBA2002250-0,039,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005924",1.00000,LS,"PLANT IMPROVEMENT CO., INC.",2PL500,"$94,076.48","$94,076.48","$16,576.48"
B1CBA2002250-0,039,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$125.00,"$6,250.00",$0.00
B1CBA2002250-0,039,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$110.00,"$5,500.00",-$750.00
B1CBA2002250-0,039,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"SIKES BROTHERS, INC.",2SI189,$115.00,"$5,750.00",-$500.00
B1CBA2002250-0,039,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$203.13,"$10,156.50","$3,906.50"
B1CBA2002250-0,039,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","5,680.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$82.00,"$465,760.00",$0.00
B1CBA2002250-0,039,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","5,680.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$80.00,"$454,400.00","-$11,360.00"
B1CBA2002250-0,039,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","5,680.00000",TN,"SIKES BROTHERS, INC.",2SI189,$88.50,"$502,680.00","$36,920.00"
B1CBA2002250-0,039,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","5,680.00000",TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$101.96,"$579,132.80","$113,372.80"
B1CBA2002250-0,039,0001,ROADWAY,0020,413-0750,,"TACK COAT","4,830.00000",GL,"EVERETT DYKES GRASSING CO., INC.",2DY460,$2.10,"$10,143.00",$0.00
B1CBA2002250-0,039,0001,ROADWAY,0020,413-0750,,"TACK COAT","4,830.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$48.30,"-$10,094.70"
B1CBA2002250-0,039,0001,ROADWAY,0020,413-0750,,"TACK COAT","4,830.00000",GL,"SIKES BROTHERS, INC.",2SI189,$2.40,"$11,592.00","$1,449.00"
B1CBA2002250-0,039,0001,ROADWAY,0020,413-0750,,"TACK COAT","4,830.00000",GL,"PLANT IMPROVEMENT CO., INC.",2PL500,$2.78,"$13,427.40","$3,284.40"
