Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002274-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006013",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$389,400.00","$389,400.00",$0.00
B1CBA2002274-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006013",1.00000,LS,"MASSANA, INC.",00000000014965,"$514,586.00","$514,586.00","$125,186.00"
B1CBA2002274-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006013",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$426,285.00","$426,285.00","$36,885.00"
B1CBA2002274-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006013",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$550,000.00","$550,000.00","$160,600.00"
B1CBA2002274-0,027,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$1,500.00","$3,000.00",$0.00
B1CBA2002274-0,027,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"MASSANA, INC.",00000000014965,"$12,000.00","$24,000.00","$21,000.00"
B1CBA2002274-0,027,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$7,500.00","$15,000.00","$12,000.00"
B1CBA2002274-0,027,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$15,000.00","$30,000.00","$27,000.00"
B1CBA2002274-0,027,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",768.00000,HR,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$55.00,"$42,240.00",$0.00
B1CBA2002274-0,027,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",768.00000,HR,"MASSANA, INC.",00000000014965,$1.00,$768.00,"-$41,472.00"
B1CBA2002274-0,027,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",768.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$65.00,"$49,920.00","$7,680.00"
B1CBA2002274-0,027,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",768.00000,HR,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$65.00,"$49,920.00","$7,680.00"
B1CBA2002274-0,027,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - M006013",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$79,800.00","$79,800.00",$0.00
B1CBA2002274-0,027,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - M006013",1.00000,LS,"MASSANA, INC.",00000000014965,"$125,000.00","$125,000.00","$45,200.00"
B1CBA2002274-0,027,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - M006013",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$20,000.00","$20,000.00","-$59,800.00"
B1CBA2002274-0,027,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - M006013",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$25,000.00","$25,000.00","-$54,800.00"
B1CBA2002274-0,027,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",374.00000,TN,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$140.00,"$52,360.00",$0.00
B1CBA2002274-0,027,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",374.00000,TN,"MASSANA, INC.",00000000014965,$140.00,"$52,360.00",$0.00
B1CBA2002274-0,027,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",374.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,$155.00,"$57,970.00","$5,610.00"
B1CBA2002274-0,027,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",374.00000,TN,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$300.00,"$112,200.00","$59,840.00"
B1CBA2002274-0,027,0001,ROADWAY,0030,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",457.00000,TN,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$156.00,"$71,292.00",$0.00
B1CBA2002274-0,027,0001,ROADWAY,0030,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",457.00000,TN,"MASSANA, INC.",00000000014965,$160.00,"$73,120.00","$1,828.00"
B1CBA2002274-0,027,0001,ROADWAY,0030,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",457.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,$180.00,"$82,260.00","$10,968.00"
B1CBA2002274-0,027,0001,ROADWAY,0030,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",457.00000,TN,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$222.00,"$101,454.00","$30,162.00"
B1CBA2002274-0,027,0001,ROADWAY,0035,413-0750,,"TACK COAT",337.00000,GL,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$3.50,"$1,179.50",$0.00
B1CBA2002274-0,027,0001,ROADWAY,0035,413-0750,,"TACK COAT",337.00000,GL,"MASSANA, INC.",00000000014965,$4.00,"$1,348.00",$168.50
B1CBA2002274-0,027,0001,ROADWAY,0035,413-0750,,"TACK COAT",337.00000,GL,"THE L. C. WHITFORD CO., INC.",2WH850,$4.00,"$1,348.00",$168.50
B1CBA2002274-0,027,0001,ROADWAY,0035,413-0750,,"TACK COAT",337.00000,GL,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$6.00,"$2,022.00",$842.50
B1CBA2002274-0,027,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","5,529.00000",SY,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$8.00,"$44,232.00",$0.00
