Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002273-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006008",1.00000,LS,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$285,000.00","$285,000.00",$0.00
B1CBA2002273-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006008",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$405,162.53","$405,162.53","$120,162.53"
B1CBA2002273-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006008",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$156,936.78","$156,936.78","-$128,063.22"
B1CBA2002273-0,010,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",43.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$200.00,"$8,600.00",$0.00
B1CBA2002273-0,010,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",43.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$256.62,"$11,034.66","$2,434.66"
B1CBA2002273-0,010,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",43.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$749.30,"$32,219.90","$23,619.90"
B1CBA2002273-0,010,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,050.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$115.00,"$120,750.00",$0.00
B1CBA2002273-0,010,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,050.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$122.39,"$128,509.50","$7,759.50"
B1CBA2002273-0,010,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,050.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$126.83,"$133,171.50","$12,421.50"
B1CBA2002273-0,010,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","13,450.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$77.00,"$1,035,650.00",$0.00
B1CBA2002273-0,010,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","13,450.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$77.83,"$1,046,813.50","$11,163.50"
B1CBA2002273-0,010,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","13,450.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$91.91,"$1,236,189.50","$200,539.50"
B1CBA2002273-0,010,0001,ROADWAY,0025,413-0750,,"TACK COAT","11,412.00000",GL,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$0.01,$114.12,$0.00
B1CBA2002273-0,010,0001,ROADWAY,0025,413-0750,,"TACK COAT","11,412.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$114.12,$0.00
B1CBA2002273-0,010,0001,ROADWAY,0025,413-0750,,"TACK COAT","11,412.00000",GL,"BARTOW PAVING COMPANY, INC.",2BA780,$4.84,"$55,234.08","$55,119.96"
B1CBA2002273-0,010,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","163,027.00000",SY,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$1.30,"$211,935.10",$0.00
B1CBA2002273-0,010,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","163,027.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.43,"$233,128.61","$21,193.51"
B1CBA2002273-0,010,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","163,027.00000",SY,"BARTOW PAVING COMPANY, INC.",2BA780,$1.95,"$317,902.65","$105,967.55"
B1CBA2002273-0,010,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",12.00000,GLM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$565.00,"$6,780.00",$0.00
B1CBA2002273-0,010,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",12.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,137.07","$13,644.84","$6,864.84"
B1CBA2002273-0,010,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",12.00000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,$683.65,"$8,203.80","$1,423.80"
B1CBA2002273-0,010,0001,ROADWAY,0040,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",6.00000,GLM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$565.00,"$3,390.00",$0.00
B1CBA2002273-0,010,0001,ROADWAY,0040,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",6.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,137.07","$6,822.42","$3,432.42"
B1CBA2002273-0,010,0001,ROADWAY,0040,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",6.00000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,$683.65,"$4,101.90",$711.90
B1CBA2002273-0,010,0001,ROADWAY,0045,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",5.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$75.00,$375.00,$0.00
