Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001818-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017102",1.00000,LS,"BRIGGS BROTHERS ENTERPRISES CO.",00000000014801,"$100,000.00","$100,000.00",$0.00
B1CBA2001818-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017102",1.00000,LS,"MASSANA, INC.",00000000014965,"$306,228.00","$306,228.00","$206,228.00"
B1CBA2001818-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017102",1.00000,LS,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$191,799.27","$191,799.27","$91,799.27"
B1CBA2001818-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017102",1.00000,LS,"CMES, INC.",2CM100,"$212,000.00","$212,000.00","$112,000.00"
B1CBA2001818-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017102",1.00000,LS,"J. RANCK ELECTRIC, INC.",00000000013502,"$730,000.00","$730,000.00","$630,000.00"
B1CBA2001818-0,014,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"BRIGGS BROTHERS ENTERPRISES CO.",00000000014801,"$1,010.00","$2,020.00",$0.00
B1CBA2001818-0,014,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"MASSANA, INC.",00000000014965,$700.00,"$1,400.00",-$620.00
B1CBA2001818-0,014,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$733.33,"$1,466.66",-$553.34
B1CBA2001818-0,014,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"CMES, INC.",2CM100,"$1,300.00","$2,600.00",$580.00
B1CBA2001818-0,014,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"J. RANCK ELECTRIC, INC.",00000000013502,$800.00,"$1,600.00",-$420.00
B1CBA2001818-0,014,0001,ROADWAY,0015,163-0240,,MULCH,119.00000,TN,"BRIGGS BROTHERS ENTERPRISES CO.",00000000014801,$350.00,"$41,650.00",$0.00
B1CBA2001818-0,014,0001,ROADWAY,0015,163-0240,,MULCH,119.00000,TN,"MASSANA, INC.",00000000014965,$400.00,"$47,600.00","$5,950.00"
B1CBA2001818-0,014,0001,ROADWAY,0015,163-0240,,MULCH,119.00000,TN,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$326.67,"$38,873.73","-$2,776.27"
B1CBA2001818-0,014,0001,ROADWAY,0015,163-0240,,MULCH,119.00000,TN,"CMES, INC.",2CM100,$99.00,"$11,781.00","-$29,869.00"
B1CBA2001818-0,014,0001,ROADWAY,0015,163-0240,,MULCH,119.00000,TN,"J. RANCK ELECTRIC, INC.",00000000013502,$585.00,"$69,615.00","$27,965.00"
B1CBA2001818-0,014,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"BRIGGS BROTHERS ENTERPRISES CO.",00000000014801,"$2,000.00","$4,000.00",$0.00
B1CBA2001818-0,014,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"MASSANA, INC.",00000000014965,"$2,000.00","$4,000.00",$0.00
B1CBA2001818-0,014,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$4,487.56","$8,975.12","$4,975.12"
B1CBA2001818-0,014,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"CMES, INC.",2CM100,"$1,600.00","$3,200.00",-$800.00
B1CBA2001818-0,014,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"J. RANCK ELECTRIC, INC.",00000000013502,"$7,000.00","$14,000.00","$10,000.00"
B1CBA2001818-0,014,0001,ROADWAY,0025,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",17.00000,EA,"BRIGGS BROTHERS ENTERPRISES CO.",00000000014801,$400.00,"$6,800.00",$0.00
B1CBA2001818-0,014,0001,ROADWAY,0025,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",17.00000,EA,"MASSANA, INC.",00000000014965,$650.00,"$11,050.00","$4,250.00"
B1CBA2001818-0,014,0001,ROADWAY,0025,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",17.00000,EA,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$1,600.00","$27,200.00","$20,400.00"
B1CBA2001818-0,014,0001,ROADWAY,0025,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",17.00000,EA,"CMES, INC.",2CM100,$960.00,"$16,320.00","$9,520.00"
B1CBA2001818-0,014,0001,ROADWAY,0025,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",17.00000,EA,"J. RANCK ELECTRIC, INC.",00000000013502,"$2,000.00","$34,000.00","$27,200.00"
