Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001972-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017098",1.00000,LS,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$803,577.78","$803,577.78",$0.00
B1CBA2001972-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017098",1.00000,LS,"MASSANA, INC.",00000000014965,"$934,410.00","$934,410.00","$130,832.22"
B1CBA2001972-0,001,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","1,000.00000",HR,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$0.80,$800.00,$0.00
B1CBA2001972-0,001,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","1,000.00000",HR,"MASSANA, INC.",00000000014965,$0.80,$800.00,$0.00
B1CBA2001972-0,001,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",21.00000,AC,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$1,000.00","$21,000.00",$0.00
B1CBA2001972-0,001,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",21.00000,AC,"MASSANA, INC.",00000000014965,$600.00,"$12,600.00","-$8,400.00"
B1CBA2001972-0,001,0001,ROADWAY,0020,163-0240,,MULCH,190.00000,TN,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$334.44,"$63,543.60",$0.00
B1CBA2001972-0,001,0001,ROADWAY,0020,163-0240,,MULCH,190.00000,TN,"MASSANA, INC.",00000000014965,$300.00,"$57,000.00","-$6,543.60"
B1CBA2001972-0,001,0001,ROADWAY,0025,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,034.00000",LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$8.89,"$9,192.26",$0.00
B1CBA2001972-0,001,0001,ROADWAY,0025,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,034.00000",LF,"MASSANA, INC.",00000000014965,$20.00,"$20,680.00","$11,487.74"
B1CBA2001972-0,001,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",29.00000,EA,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$223.33,"$6,476.57",$0.00
B1CBA2001972-0,001,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",29.00000,EA,"MASSANA, INC.",00000000014965,$175.00,"$5,075.00","-$1,401.57"
B1CBA2001972-0,001,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","3,445.00000",LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$6.67,"$22,978.15",$0.00
B1CBA2001972-0,001,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","3,445.00000",LF,"MASSANA, INC.",00000000014965,$1.00,"$3,445.00","-$19,533.15"
B1CBA2001972-0,001,0001,ROADWAY,0040,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",517.00000,LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$6.68,"$3,453.56",$0.00
B1CBA2001972-0,001,0001,ROADWAY,0040,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",517.00000,LF,"MASSANA, INC.",00000000014965,$7.00,"$3,619.00",$165.44
B1CBA2001972-0,001,0001,ROADWAY,0045,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",29.00000,EA,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$166.67,"$4,833.43",$0.00
B1CBA2001972-0,001,0001,ROADWAY,0045,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",29.00000,EA,"MASSANA, INC.",00000000014965,$60.00,"$1,740.00","-$3,093.43"
B1CBA2001972-0,001,0001,ROADWAY,0050,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",6.00000,EA,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$112.22,$673.32,$0.00
B1CBA2001972-0,001,0001,ROADWAY,0050,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",6.00000,EA,"MASSANA, INC.",00000000014965,$550.00,"$3,300.00","$2,626.68"
B1CBA2001972-0,001,0001,ROADWAY,0055,167-1500,,"WATER QUALITY INSPECTIONS",18.00000,MO,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$667.78,"$12,020.04",$0.00
B1CBA2001972-0,001,0001,ROADWAY,0055,167-1500,,"WATER QUALITY INSPECTIONS",18.00000,MO,"MASSANA, INC.",00000000014965,$300.00,"$5,400.00","-$6,620.04"
B1CBA2001972-0,001,0001,ROADWAY,0060,171-0030,,"TEMPORARY SILT FENCE, TYPE C","6,890.00000",LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$5.00,"$34,450.00",$0.00
