Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2001061-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014123",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$208,810.96","$208,810.96",$0.00
B3CBA2001061-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014123",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$65,800.00","$65,800.00","-$143,010.96"
B3CBA2001061-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014123",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$87,600.00","$87,600.00","-$121,210.96"
B3CBA2001061-0,021,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"THE SCRUGGS COMPANY",2SC900,"$11,373.75","$11,373.75",$0.00
B3CBA2001061-0,021,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$10,000.00","$10,000.00","-$1,373.75"
B3CBA2001061-0,021,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$5,000.00","$5,000.00","-$6,373.75"
B3CBA2001061-0,021,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"THE SCRUGGS COMPANY",2SC900,"$76,334.99","$76,334.99",$0.00
B3CBA2001061-0,021,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$95,000.00","$95,000.00","$18,665.01"
B3CBA2001061-0,021,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$91,580.00","$91,580.00","$15,245.01"
B3CBA2001061-0,021,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$32,006.17","$32,006.17",$0.00
B3CBA2001061-0,021,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,500.00","$2,500.00","-$29,506.17"
B3CBA2001061-0,021,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$29,750.00","$29,750.00","-$2,256.17"
B3CBA2001061-0,021,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$4,303.35","$4,303.35",$0.00
B3CBA2001061-0,021,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$3,000.00","$3,000.00","-$1,303.35"
B3CBA2001061-0,021,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$9,500.00","$9,500.00","$5,196.65"
