Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001828-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005761",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$181,300.00","$181,300.00",$0.00
B1CBA2001828-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005761",1.00000,LS,"PEAVY & SON CONSTRUCTION CO., INC.",2PE050,"$162,000.00","$162,000.00","-$19,300.00"
B1CBA2001828-0,012,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M005762",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$196,935.00","$196,935.00",$0.00
B1CBA2001828-0,012,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M005762",1.00000,LS,"PEAVY & SON CONSTRUCTION CO., INC.",2PE050,"$162,000.00","$162,000.00","-$34,935.00"
B1CBA2001828-0,012,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$140.00,"$14,000.00",$0.00
B1CBA2001828-0,012,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"PEAVY & SON CONSTRUCTION CO., INC.",2PE050,$200.00,"$20,000.00","$6,000.00"
B1CBA2001828-0,012,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","14,057.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$96.00,"$1,349,472.00",$0.00
B1CBA2001828-0,012,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","14,057.00000",TN,"PEAVY & SON CONSTRUCTION CO., INC.",2PE050,$109.00,"$1,532,213.00","$182,741.00"
B1CBA2001828-0,012,0001,ROADWAY,0025,413-0750,,"TACK COAT","11,926.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$0.50,"$5,963.00",$0.00
B1CBA2001828-0,012,0001,ROADWAY,0025,413-0750,,"TACK COAT","11,926.00000",GL,"PEAVY & SON CONSTRUCTION CO., INC.",2PE050,$4.50,"$53,667.00","$47,704.00"
