Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2002319-1,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 721780-",1.00000,LS,"CMES, INC.",2CM100,"$711,256.00","$711,256.00",$0.00
B3CBA2002319-1,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 721780-",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$254,654.86","$254,654.86","-$456,601.14"
B3CBA2002319-1,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 721780-",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$330,937.73","$330,937.73","-$380,318.27"
B3CBA2002319-1,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 721780-",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$230,010.06","$230,010.06","-$481,245.94"
B3CBA2002319-1,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 721780-",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$2,377,000.00","$2,377,000.00","$1,665,744.00"
B3CBA2002319-1,016,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 721790-",1.00000,LS,"CMES, INC.",2CM100,"$775,210.00","$775,210.00",$0.00
B3CBA2002319-1,016,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 721790-",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$204,247.73","$204,247.73","-$570,962.27"
B3CBA2002319-1,016,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 721790-",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$281,658.65","$281,658.65","-$493,551.35"
B3CBA2002319-1,016,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 721790-",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$223,604.22","$223,604.22","-$551,605.78"
B3CBA2002319-1,016,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 721790-",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$2,303,000.00","$2,303,000.00","$1,527,790.00"
B3CBA2002319-1,016,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$210,578.00","$210,578.00",$0.00
B3CBA2002319-1,016,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$197,297.84","$197,297.84","-$13,280.16"
B3CBA2002319-1,016,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"ASTRA GROUP LLC",2AS845,"$190,590.94","$190,590.94","-$19,987.06"
B3CBA2002319-1,016,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$163,582.00","$163,582.00","-$46,996.00"
B3CBA2002319-1,016,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$122,000.00","$122,000.00","-$88,578.00"
B3CBA2002319-1,016,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",10.00000,AC,"CMES, INC.",2CM100,$700.00,"$7,000.00",$0.00
B3CBA2002319-1,016,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",10.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$400.00,"$4,000.00","-$3,000.00"
B3CBA2002319-1,016,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",10.00000,AC,"ASTRA GROUP LLC",2AS845,$526.48,"$5,264.80","-$1,735.20"
B3CBA2002319-1,016,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",10.00000,AC,"VERTICAL EARTH INCORPORATED",00000000013322,$507.00,"$5,070.00","-$1,930.00"
B3CBA2002319-1,016,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",10.00000,AC,"G.P.'S ENTERPRISES, INC.",2GP050,"$1,200.00","$12,000.00","$5,000.00"
B3CBA2002319-1,016,0001,ROADWAY,0025,163-0240,,MULCH,90.00000,TN,"CMES, INC.",2CM100,$400.00,"$36,000.00",$0.00
B3CBA2002319-1,016,0001,ROADWAY,0025,163-0240,,MULCH,90.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$300.00,"$27,000.00","-$9,000.00"
B3CBA2002319-1,016,0001,ROADWAY,0025,163-0240,,MULCH,90.00000,TN,"ASTRA GROUP LLC",2AS845,$421.18,"$37,906.20","$1,906.20"
B3CBA2002319-1,016,0001,ROADWAY,0025,163-0240,,MULCH,90.00000,TN,"VERTICAL EARTH INCORPORATED",00000000013322,"$1,014.00","$91,260.00","$55,260.00"
B3CBA2002319-1,016,0001,ROADWAY,0025,163-0240,,MULCH,90.00000,TN,"G.P.'S ENTERPRISES, INC.",2GP050,$800.00,"$72,000.00","$36,000.00"
B3CBA2002319-1,016,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",8.00000,EA,"CMES, INC.",2CM100,"$1,800.00","$14,400.00",$0.00
B3CBA2002319-1,016,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,296.61","$26,372.88","$11,972.88"
B3CBA2002319-1,016,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",8.00000,EA,"ASTRA GROUP LLC",2AS845,"$1,855.42","$14,843.36",$443.36
B3CBA2002319-1,016,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",8.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$1,727.80","$13,822.40",-$577.60
B3CBA2002319-1,016,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",8.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$6,000.00","$48,000.00","$33,600.00"
B3CBA2002319-1,016,0001,ROADWAY,0035,163-0501,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 1",13.00000,EA,"CMES, INC.",2CM100,$600.00,"$7,800.00",$0.00
