Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001860-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 371150-",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$26,699.70","$26,699.70",$0.00
B1CBA2001860-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 371150-",1.00000,LS,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$25,000.00","$25,000.00","-$1,699.70"
B1CBA2001860-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 371150-",1.00000,LS,"MCCOY GRADING, INC.",2MC260,"$13,909.85","$13,909.85","-$12,789.85"
B1CBA2001860-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 371150-",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$75,000.00","$75,000.00","$48,300.30"
B1CBA2001860-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 371150-",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$29,287.23","$29,287.23","$2,587.53"
B1CBA2001860-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,$811.87,$405.94,$0.00
B1CBA2001860-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"TIDWELL CONSTRUCTION COMPANY",2TI250,$600.00,$300.00,-$105.94
B1CBA2001860-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"MCCOY GRADING, INC.",2MC260,$600.00,$300.00,-$105.94
B1CBA2001860-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,000.00","$1,000.00",$594.07
B1CBA2001860-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$750.00,$375.00,-$30.94
B1CBA2001860-0,016,0001,ROADWAY,0015,163-0240,,MULCH,18.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$439.76,"$7,915.68",$0.00
