Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001825-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015883",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$125,000.00","$125,000.00",$0.00
B1CBA2001825-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015883",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$139,755.00","$139,755.00","$14,755.00"
B1CBA2001825-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015883",1.00000,LS,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,"$75,500.00","$75,500.00","-$49,500.00"
B1CBA2001825-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015883",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$99,612.88","$99,612.88","-$25,387.12"
B1CBA2001825-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015883",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$104,553.15","$104,553.15","-$20,446.85"
B1CBA2001825-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015883",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$130,500.00","$130,500.00","$5,500.00"
B1CBA2001825-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015883",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$70,926.82","$70,926.82","-$54,073.18"
B1CBA2001825-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015883",1.00000,LS,"CMES, INC.",2CM100,"$134,562.00","$134,562.00","$9,562.00"
B1CBA2001825-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015883",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$47,100.00","$47,100.00","-$77,900.00"
B1CBA2001825-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015883",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$60,000.00","$60,000.00","-$65,000.00"
B1CBA2001825-0,007,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$27,500.00","$27,500.00",$0.00
B1CBA2001825-0,007,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$78,200.00","$78,200.00","$50,700.00"
B1CBA2001825-0,007,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,"$25,000.00","$25,000.00","-$2,500.00"
B1CBA2001825-0,007,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$39,288.63","$39,288.63","$11,788.63"
B1CBA2001825-0,007,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$76,376.74","$76,376.74","$48,876.74"
B1CBA2001825-0,007,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$102,600.00","$102,600.00","$75,100.00"
B1CBA2001825-0,007,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$70,378.00","$70,378.00","$42,878.00"
B1CBA2001825-0,007,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$108,775.09","$108,775.09","$81,275.09"
B1CBA2001825-0,007,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"PRECISION 2000, INC.",2PR029,"$47,000.00","$47,000.00","$19,500.00"
B1CBA2001825-0,007,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$35,000.00","$35,000.00","$7,500.00"
B1CBA2001825-0,007,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$7,000.00","$7,000.00",$0.00
B1CBA2001825-0,007,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$5,000.00","$5,000.00","-$2,000.00"
B1CBA2001825-0,007,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,"$18,000.00","$18,000.00","$11,000.00"
B1CBA2001825-0,007,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,148.46","$3,148.46","-$3,851.54"
B1CBA2001825-0,007,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$8,074.53","$8,074.53","$1,074.53"
B1CBA2001825-0,007,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,200.00","$2,200.00","-$4,800.00"
B1CBA2001825-0,007,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$12,000.00","$12,000.00","$5,000.00"
B1CBA2001825-0,007,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CMES, INC.",2CM100,"$9,385.30","$9,385.30","$2,385.30"
B1CBA2001825-0,007,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$15,980.00","$15,980.00","$8,980.00"
B1CBA2001825-0,007,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$22,500.00","$22,500.00","$15,500.00"
B1CBA2001825-0,007,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"OHMSHIV CONSTRUCTION, LLC",2OH750,$500.00,"$1,250.00",$0.00
B1CBA2001825-0,007,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$550.00,"$1,375.00",$125.00
B1CBA2001825-0,007,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,$950.00,"$2,375.00","$1,125.00"
B1CBA2001825-0,007,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,$562.23,"$1,405.58",$155.58
B1CBA2001825-0,007,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$450.00,"$1,125.00",-$125.00
B1CBA2001825-0,007,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$606.00,"$1,515.00",$265.00
B1CBA2001825-0,007,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"VERTICAL EARTH INCORPORATED",00000000013322,"$1,014.00","$2,535.00","$1,285.00"
B1CBA2001825-0,007,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"CMES, INC.",2CM100,"$1,250.00","$3,125.00","$1,875.00"
B1CBA2001825-0,007,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"PRECISION 2000, INC.",2PR029,$800.00,"$2,000.00",$750.00
B1CBA2001825-0,007,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"G.P.'S ENTERPRISES, INC.",2GP050,"$1,250.00","$3,125.00","$1,875.00"
B1CBA2001825-0,007,0001,ROADWAY,0025,163-0240,,MULCH,50.00000,TN,"OHMSHIV CONSTRUCTION, LLC",2OH750,$200.00,"$10,000.00",$0.00
B1CBA2001825-0,007,0001,ROADWAY,0025,163-0240,,MULCH,50.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$290.00,"$14,500.00","$4,500.00"
B1CBA2001825-0,007,0001,ROADWAY,0025,163-0240,,MULCH,50.00000,TN,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,$100.00,"$5,000.00","-$5,000.00"
B1CBA2001825-0,007,0001,ROADWAY,0025,163-0240,,MULCH,50.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$506.00,"$25,300.00","$15,300.00"
B1CBA2001825-0,007,0001,ROADWAY,0025,163-0240,,MULCH,50.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$25,000.00","$15,000.00"
B1CBA2001825-0,007,0001,ROADWAY,0025,163-0240,,MULCH,50.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$320.00,"$16,000.00","$6,000.00"
B1CBA2001825-0,007,0001,ROADWAY,0025,163-0240,,MULCH,50.00000,TN,"VERTICAL EARTH INCORPORATED",00000000013322,$101.40,"$5,070.00","-$4,930.00"
B1CBA2001825-0,007,0001,ROADWAY,0025,163-0240,,MULCH,50.00000,TN,"CMES, INC.",2CM100,$100.00,"$5,000.00","-$5,000.00"
B1CBA2001825-0,007,0001,ROADWAY,0025,163-0240,,MULCH,50.00000,TN,"PRECISION 2000, INC.",2PR029,$461.00,"$23,050.00","$13,050.00"
B1CBA2001825-0,007,0001,ROADWAY,0025,163-0240,,MULCH,50.00000,TN,"G.P.'S ENTERPRISES, INC.",2GP050,$50.00,"$2,500.00","-$7,500.00"
B1CBA2001825-0,007,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",10.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$1,000.00","$10,000.00",$0.00
B1CBA2001825-0,007,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",10.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,895.00","$18,950.00","$8,950.00"
B1CBA2001825-0,007,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",10.00000,EA,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,"$1,500.00","$15,000.00","$5,000.00"
B1CBA2001825-0,007,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",10.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,626.41","$16,264.10","$6,264.10"
B1CBA2001825-0,007,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",10.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,932.25","$29,322.50","$19,322.50"
B1CBA2001825-0,007,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",10.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,670.00","$16,700.00","$6,700.00"
B1CBA2001825-0,007,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",10.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$1,621.93","$16,219.30","$6,219.30"
B1CBA2001825-0,007,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",10.00000,EA,"CMES, INC.",2CM100,"$1,400.00","$14,000.00","$4,000.00"
B1CBA2001825-0,007,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",10.00000,EA,"PRECISION 2000, INC.",2PR029,"$1,738.00","$17,380.00","$7,380.00"
B1CBA2001825-0,007,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",10.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$3,200.00","$32,000.00","$22,000.00"
B1CBA2001825-0,007,0001,ROADWAY,0035,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",1.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,$250.00,$250.00,$0.00
B1CBA2001825-0,007,0001,ROADWAY,0035,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",1.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$595.00,$595.00,$345.00
B1CBA2001825-0,007,0001,ROADWAY,0035,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",1.00000,EA,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,$250.00,$250.00,$0.00
B1CBA2001825-0,007,0001,ROADWAY,0035,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$618.45,$618.45,$368.45
B1CBA2001825-0,007,0001,ROADWAY,0035,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$750.00,$750.00,$500.00
B1CBA2001825-0,007,0001,ROADWAY,0035,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$530.00,$530.00,$280.00
B1CBA2001825-0,007,0001,ROADWAY,0035,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,$785.85,$785.85,$535.85
B1CBA2001825-0,007,0001,ROADWAY,0035,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",1.00000,EA,"CMES, INC.",2CM100,$850.00,$850.00,$600.00
B1CBA2001825-0,007,0001,ROADWAY,0035,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",1.00000,EA,"PRECISION 2000, INC.",2PR029,$530.00,$530.00,$280.00
B1CBA2001825-0,007,0001,ROADWAY,0035,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$1,000.00","$1,000.00",$750.00
B1CBA2001825-0,007,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",9.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,$250.00,"$2,250.00",$0.00
B1CBA2001825-0,007,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",9.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$510.00,"$4,590.00","$2,340.00"
B1CBA2001825-0,007,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",9.00000,EA,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,$250.00,"$2,250.00",$0.00
B1CBA2001825-0,007,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",9.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$421.67,"$3,795.03","$1,545.03"
B1CBA2001825-0,007,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",9.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$425.00,"$3,825.00","$1,575.00"
B1CBA2001825-0,007,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",9.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$530.00,"$4,770.00","$2,520.00"
B1CBA2001825-0,007,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",9.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,$450.00,"$4,050.00","$1,800.00"
B1CBA2001825-0,007,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",9.00000,EA,"CMES, INC.",2CM100,$860.00,"$7,740.00","$5,490.00"
B1CBA2001825-0,007,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",9.00000,EA,"PRECISION 2000, INC.",2PR029,$530.00,"$4,770.00","$2,520.00"
