Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001621-0,019,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","31,449.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$314.49,$0.00
B1CBA2001621-0,019,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","31,449.00000",GL,"ROBINSON PAVING COMPANY",2RO300,$2.60,"$81,767.40","$81,452.91"
B1CBA2001621-0,019,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","31,449.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$314.49,$0.00
B1CBA2001621-0,019,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","19,655.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$74.32,"$1,460,759.60",$0.00
B1CBA2001621-0,019,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","19,655.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$78.22,"$1,537,414.10","$76,654.50"
B1CBA2001621-0,019,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","19,655.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$80.00,"$1,572,400.00","$111,640.40"
B1CBA2001621-0,019,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005300",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$453,041.25","$453,041.25",$0.00
B1CBA2001621-0,019,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005300",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$255,281.87","$255,281.87","-$197,759.38"
B1CBA2001621-0,019,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005300",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$629,000.00","$629,000.00","$175,958.75"
B1CBA2001621-0,019,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",9.20000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$9.20,$0.00
