Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002304-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005921",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$164,071.00","$164,071.00",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005921",1.00000,LS,"PLANT IMPROVEMENT CO., INC.",2PL500,"$310,239.93","$310,239.93","$146,168.93"
B1CBA2002304-0,014,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,$0.50,$0.00
B1CBA2002304-0,014,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"PLANT IMPROVEMENT CO., INC.",2PL500,$0.02,$0.01,-$0.49
B1CBA2002304-0,014,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",0.95000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$9,000.00","$8,550.00",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",0.95000,LM,"PLANT IMPROVEMENT CO., INC.",2PL500,"$8,109.45","$7,703.98",-$846.02
B1CBA2002304-0,014,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",6.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$150.00,$900.00,$0.00
B1CBA2002304-0,014,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",6.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$183.27,"$1,099.62",$199.62
B1CBA2002304-0,014,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$115.00,"$23,000.00",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$130.02,"$26,004.00","$3,004.00"
B1CBA2002304-0,014,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,576.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$84.75,"$218,316.00",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,576.00000",TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$79.79,"$205,539.04","-$12,776.96"
B1CBA2002304-0,014,0001,ROADWAY,0035,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","24,370.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$82.80,"$2,017,836.00",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0035,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","24,370.00000",TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$77.93,"$1,899,154.10","-$118,681.90"
B1CBA2002304-0,014,0001,ROADWAY,0040,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",406.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$93.10,"$37,798.60",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0040,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",406.00000,TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$135.23,"$54,903.38","$17,104.78"
B1CBA2002304-0,014,0001,ROADWAY,0045,413-0750,,"TACK COAT","25,202.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$252.02,$0.00
B1CBA2002304-0,014,0001,ROADWAY,0045,413-0750,,"TACK COAT","25,202.00000",GL,"PLANT IMPROVEMENT CO., INC.",2PL500,$2.60,"$65,525.20","$65,273.18"
B1CBA2002304-0,014,0001,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","192,409.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$0.95,"$182,788.55",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","192,409.00000",SY,"PLANT IMPROVEMENT CO., INC.",2PL500,$1.21,"$232,814.89","$50,026.34"
B1CBA2002304-0,014,0001,ROADWAY,0055,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",12.61000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$550.00,"$6,935.50",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0055,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",12.61000,GLM,"PLANT IMPROVEMENT CO., INC.",2PL500,$558.38,"$7,041.17",$105.67
B1CBA2002304-0,014,0001,ROADWAY,0060,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",6.43000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$550.00,"$3,536.50",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0060,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",6.43000,GLM,"PLANT IMPROVEMENT CO., INC.",2PL500,$558.38,"$3,590.38",$53.88
B1CBA2002304-0,014,0001,ROADWAY,0065,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",2.84000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$550.00,"$1,562.00",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0065,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",2.84000,GLM,"PLANT IMPROVEMENT CO., INC.",2PL500,$558.38,"$1,585.80",$23.80
B1CBA2002304-0,014,0001,ROADWAY,0070,636-4101,,"PLASTIC FLEXIBLE DELINEATOR, TP 1A",24.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$80.00,"$1,920.00",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0070,636-4101,,"PLASTIC FLEXIBLE DELINEATOR, TP 1A",24.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$81.22,"$1,949.28",$29.28
B1CBA2002304-0,014,0001,ROADWAY,0075,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",12.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$1,000.00","$12,000.00",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0075,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",12.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,"$1,010.10","$12,121.20",$121.20
B1CBA2002304-0,014,0001,ROADWAY,0080,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",13.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$1,200.00","$15,600.00",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0080,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",13.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,"$1,212.12","$15,757.56",$157.56
B1CBA2002304-0,014,0001,ROADWAY,0085,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",9.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$75.00,$675.00,$0.00
B1CBA2002304-0,014,0001,ROADWAY,0085,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",9.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$65.06,$585.54,-$89.46
B1CBA2002304-0,014,0001,ROADWAY,0090,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",101.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$75.00,"$7,575.00",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0090,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",101.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$65.06,"$6,571.06","-$1,003.94"
B1CBA2002304-0,014,0001,ROADWAY,0095,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$150.00,$300.00,$0.00
B1CBA2002304-0,014,0001,ROADWAY,0095,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$100.10,$200.20,-$99.80
B1CBA2002304-0,014,0001,ROADWAY,0100,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",3.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$250.00,$750.00,$0.00
B1CBA2002304-0,014,0001,ROADWAY,0100,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",3.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$150.15,$450.45,-$299.55
B1CBA2002304-0,014,0001,ROADWAY,0105,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",712.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$9.00,"$6,408.00",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0105,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",712.00000,LF,"PLANT IMPROVEMENT CO., INC.",2PL500,$6.01,"$4,279.12","-$2,128.88"
B1CBA2002304-0,014,0001,ROADWAY,0110,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","3,150.00000",LF,"EAST COAST ASPHALT, LLC",00000000012961,$3.00,"$9,450.00",$0.00
B1CBA2002304-0,014,0001,ROADWAY,0110,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","3,150.00000",LF,"PLANT IMPROVEMENT CO., INC.",2PL500,$2.00,"$6,300.00","-$3,150.00"
B1CBA2002304-0,014,0001,ROADWAY,0115,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",14.65000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$2,500.00","$36,625.00",$0.00
