Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001969-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005862",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$338,000.00","$338,000.00",$0.00
B1CBA2001969-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005862",1.00000,LS,"Klicos Painting Company, Inc.",00000000013125,"$35,000.00","$35,000.00","-$303,000.00"
B1CBA2001969-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005862",1.00000,LS,"S & D INDUSTRIAL PAINTING, INC.",2SD100,"$175,000.00","$175,000.00","-$163,000.00"
B1CBA2001969-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005862",1.00000,LS,"ELITE INDUSTRIAL PAINTING, INC.",00000000013988,"$148,821.85","$148,821.85","-$189,178.15"
B1CBA2001969-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005862",1.00000,LS,"SEMINOLE EQUIPMENT, INC.",2SE670,"$180,000.00","$180,000.00","-$158,000.00"
B1CBA2001969-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005862",1.00000,LS,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,"$255,000.00","$255,000.00","-$83,000.00"
B1CBA2001969-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005862",1.00000,LS,"OMEGA COATING & CONSTRUCTION, LLC",00000000014278,"$480,000.00","$480,000.00","$142,000.00"
B1CBA2001969-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005862",1.00000,LS,"K.V.K. CONTRACTING, INC",00000000012986,"$200,000.00","$200,000.00","-$138,000.00"
B1CBA2001969-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005862",1.00000,LS,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$312,000.00","$312,000.00","-$26,000.00"
B1CBA2001969-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005862",1.00000,LS,"GULF COAST CONTRACTING, LLC",2GU320,"$368,086.11","$368,086.11","$30,086.11"
