Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001870-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006043",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$429,975.01","$429,975.01",$0.00
B1CBA2001870-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006043",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$289,177.00","$289,177.00","-$140,798.01"
B1CBA2001870-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006043",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$196,468.23","$196,468.23","-$233,506.78"
B1CBA2001870-0,013,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",66.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$233.67,"$15,422.22",$0.00
B1CBA2001870-0,013,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",66.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$167.00,"$11,022.00","-$4,400.22"
B1CBA2001870-0,013,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",66.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$472.68,"$31,196.88","$15,774.66"
B1CBA2001870-0,013,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","5,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$94.24,"$471,200.00",$0.00
B1CBA2001870-0,013,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","5,000.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$96.25,"$481,250.00","$10,050.00"
B1CBA2001870-0,013,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","5,000.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$84.55,"$422,750.00","-$48,450.00"
B1CBA2001870-0,013,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","25,673.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$65.20,"$1,673,879.60",$0.00
B1CBA2001870-0,013,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","25,673.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$64.00,"$1,643,072.00","-$30,807.60"
B1CBA2001870-0,013,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","25,673.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$68.78,"$1,765,788.94","$91,909.34"
B1CBA2001870-0,013,0001,ROADWAY,0025,413-0750,,"TACK COAT","20,582.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$205.82,$0.00
B1CBA2001870-0,013,0001,ROADWAY,0025,413-0750,,"TACK COAT","20,582.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$20,582.00","$20,376.18"
B1CBA2001870-0,013,0001,ROADWAY,0025,413-0750,,"TACK COAT","20,582.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$1.72,"$35,401.04","$35,195.22"
B1CBA2001870-0,013,0001,ROADWAY,0030,429-1000,,"RUMBLE STRIPS",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$636.08,"$3,816.48",$0.00
B1CBA2001870-0,013,0001,ROADWAY,0030,429-1000,,"RUMBLE STRIPS",6.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,780.00","$10,680.00","$6,863.52"
B1CBA2001870-0,013,0001,ROADWAY,0030,429-1000,,"RUMBLE STRIPS",6.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$899.55,"$5,397.30","$1,580.82"
B1CBA2001870-0,013,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","294,027.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.10,"$323,429.70",$0.00
B1CBA2001870-0,013,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","294,027.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.25,"$367,533.75","$44,104.05"
B1CBA2001870-0,013,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","294,027.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$1.75,"$514,547.25","$191,117.55"
B1CBA2001870-0,013,0001,ROADWAY,0040,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,705.31","$7,410.62",$0.00
B1CBA2001870-0,013,0001,ROADWAY,0040,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$3,700.00","$7,400.00",-$10.62
B1CBA2001870-0,013,0001,ROADWAY,0040,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",2.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,280.72","$6,561.44",-$849.18
B1CBA2001870-0,013,0001,ROADWAY,0045,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",2.17000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$485.00,"$1,052.45",$0.00
B1CBA2001870-0,013,0001,ROADWAY,0045,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",2.17000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,920.00","$4,166.40","$3,113.95"
B1CBA2001870-0,013,0001,ROADWAY,0045,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",2.17000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,$513.27,"$1,113.80",$61.35
B1CBA2001870-0,013,0001,ROADWAY,0050,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",27.88000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$485.00,"$13,521.80",$0.00
B1CBA2001870-0,013,0001,ROADWAY,0050,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",27.88000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,060.00","$29,552.80","$16,031.00"
B1CBA2001870-0,013,0001,ROADWAY,0050,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",27.88000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,$513.27,"$14,309.97",$788.17
B1CBA2001870-0,013,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",28.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$105.00,"$2,940.00",$0.00
B1CBA2001870-0,013,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",28.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$105.00,"$2,940.00",$0.00
B1CBA2001870-0,013,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",28.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$111.12,"$3,111.36",$171.36
B1CBA2001870-0,013,0001,ROADWAY,0060,653-0296,,"THERMOPLASTIC PVMT MARKING, WORD, TP 15",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$350.00,"$1,400.00",$0.00
B1CBA2001870-0,013,0001,ROADWAY,0060,653-0296,,"THERMOPLASTIC PVMT MARKING, WORD, TP 15",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$210.00,$840.00,-$560.00
B1CBA2001870-0,013,0001,ROADWAY,0060,653-0296,,"THERMOPLASTIC PVMT MARKING, WORD, TP 15",4.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$370.40,"$1,481.60",$81.60
