Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2001843-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 570720-",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$20,000.00","$20,000.00",$0.00
B3CBA2001843-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 570720-",1.00000,LS,"UNDERGROUND EXCAVATING, INC.",2UN220,"$85,000.00","$85,000.00","$65,000.00"
B3CBA2001843-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 570720-",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$67,683.56","$67,683.56","$47,683.56"
B3CBA2001843-0,018,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.60000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,$16.00,$0.00
B3CBA2001843-0,018,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.60000,AC,"UNDERGROUND EXCAVATING, INC.",2UN220,$100.00,$160.00,$144.00
B3CBA2001843-0,018,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.60000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,500.00","$2,400.00","$2,384.00"
B3CBA2001843-0,018,0001,ROADWAY,0015,163-0240,,MULCH,32.40000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$25.00,$810.00,$0.00
B3CBA2001843-0,018,0001,ROADWAY,0015,163-0240,,MULCH,32.40000,TN,"UNDERGROUND EXCAVATING, INC.",2UN220,$100.00,"$3,240.00","$2,430.00"
B3CBA2001843-0,018,0001,ROADWAY,0015,163-0240,,MULCH,32.40000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$225.00,"$7,290.00","$6,480.00"
B3CBA2001843-0,018,0001,ROADWAY,0020,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",3.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$300.00,$900.00,$0.00
B3CBA2001843-0,018,0001,ROADWAY,0020,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",3.00000,EA,"UNDERGROUND EXCAVATING, INC.",2UN220,$850.00,"$2,550.00","$1,650.00"
B3CBA2001843-0,018,0001,ROADWAY,0020,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",3.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$665.23,"$1,995.69","$1,095.69"
B3CBA2001843-0,018,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",70.60000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$5.00,$353.00,$0.00
B3CBA2001843-0,018,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",70.60000,LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$10.00,$706.00,$353.00
B3CBA2001843-0,018,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",70.60000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$21.09,"$1,488.95","$1,135.95"
B3CBA2001843-0,018,0001,ROADWAY,0030,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,$20.00,$0.00
B3CBA2001843-0,018,0001,ROADWAY,0030,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",2.00000,EA,"UNDERGROUND EXCAVATING, INC.",2UN220,$500.00,"$1,000.00",$980.00
B3CBA2001843-0,018,0001,ROADWAY,0030,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$649.41,"$1,298.82","$1,278.82"
B3CBA2001843-0,018,0001,ROADWAY,0035,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",167.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,"$1,670.00",$0.00
B3CBA2001843-0,018,0001,ROADWAY,0035,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",167.00000,LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$12.00,"$2,004.00",$334.00
B3CBA2001843-0,018,0001,ROADWAY,0035,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",167.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$13.48,"$2,251.16",$581.16
B3CBA2001843-0,018,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","6,980.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$0.01,$69.80,$0.00
B3CBA2001843-0,018,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","6,980.00000",LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$1.00,"$6,980.00","$6,910.20"
B3CBA2001843-0,018,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","6,980.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$0.25,"$1,745.00","$1,675.20"
B3CBA2001843-0,018,0001,ROADWAY,0045,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",167.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$0.01,$1.67,$0.00
B3CBA2001843-0,018,0001,ROADWAY,0045,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",167.00000,LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$1.00,$167.00,$165.33
B3CBA2001843-0,018,0001,ROADWAY,0045,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",167.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$0.25,$41.75,$40.08
B3CBA2001843-0,018,0001,ROADWAY,0050,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",3.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,$30.00,$0.00
B3CBA2001843-0,018,0001,ROADWAY,0050,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",3.00000,EA,"UNDERGROUND EXCAVATING, INC.",2UN220,$1.00,$3.00,-$27.00
B3CBA2001843-0,018,0001,ROADWAY,0050,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",3.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$1.00,$3.00,-$27.00
B3CBA2001843-0,018,0001,ROADWAY,0055,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",3.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$500.00,"$1,500.00",$0.00
B3CBA2001843-0,018,0001,ROADWAY,0055,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",3.00000,EA,"UNDERGROUND EXCAVATING, INC.",2UN220,$500.00,"$1,500.00",$0.00
