Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002288-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016806",1.00000,LS,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,"$15,130.00","$15,130.00",$0.00
B1CBA2002288-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016806",1.00000,LS,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$50,000.00","$50,000.00","$34,870.00"
B1CBA2002288-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016806",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$16,000.00","$16,000.00",$870.00
B1CBA2002288-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016806",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$35,600.00","$35,600.00","$20,470.00"
B1CBA2002288-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016806",1.00000,LS,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$27,000.00","$27,000.00","$11,870.00"
B1CBA2002288-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016806",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$58,000.00","$58,000.00","$42,870.00"
B1CBA2002288-0,026,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,"$2,400.00","$2,400.00",$0.00
B1CBA2002288-0,026,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$2,000.00","$2,000.00",-$400.00
B1CBA2002288-0,026,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GREGORY BRIDGE COMPANY",2GR560,"$2,000.00","$2,000.00",-$400.00
B1CBA2002288-0,026,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$661.00,$661.00,"-$1,739.00"
B1CBA2002288-0,026,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$600.00,$600.00,"-$1,800.00"
B1CBA2002288-0,026,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,500.00","$2,500.00",$100.00
B1CBA2002288-0,026,0001,ROADWAY,0015,163-0240,,MULCH,30.00000,TN,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,$78.00,"$2,340.00",$0.00
B1CBA2002288-0,026,0001,ROADWAY,0015,163-0240,,MULCH,30.00000,TN,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$300.00,"$9,000.00","$6,660.00"
B1CBA2002288-0,026,0001,ROADWAY,0015,163-0240,,MULCH,30.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$125.00,"$3,750.00","$1,410.00"
B1CBA2002288-0,026,0001,ROADWAY,0015,163-0240,,MULCH,30.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$358.00,"$10,740.00","$8,400.00"
