Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001805-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017093",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$55,000.00","$55,000.00",$0.00
B1CBA2001805-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017093",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$35,000.00","$35,000.00","-$20,000.00"
B1CBA2001805-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017093",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$195,300.00","$195,300.00","$140,300.00"
B1CBA2001805-0,010,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","1,373.00000",GL,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$21.00,"$28,833.00",$0.00
B1CBA2001805-0,010,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","1,373.00000",GL,"ROADSIDE SPECIALTIES, LLC",00000000014155,$15.00,"$20,595.00","-$8,238.00"
B1CBA2001805-0,010,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","1,373.00000",GL,"PEEK PAVEMENT MARKING, LLC",2PE100,$14.70,"$20,183.10","-$8,649.90"
B1CBA2001805-0,010,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",35.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$750.00,"$26,250.00",$0.00
B1CBA2001805-0,010,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",35.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$26,250.00",$0.00
B1CBA2001805-0,010,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",35.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$720.00,"$25,200.00","-$1,050.00"
B1CBA2001805-0,010,0001,ROADWAY,0020,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",12.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$750.00,"$9,000.00",$0.00
B1CBA2001805-0,010,0001,ROADWAY,0020,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",12.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$9,000.00",$0.00
B1CBA2001805-0,010,0001,ROADWAY,0020,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",12.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$720.00,"$8,640.00",-$360.00
B1CBA2001805-0,010,0001,ROADWAY,0025,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",9.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$750.00,"$6,750.00",$0.00
B1CBA2001805-0,010,0001,ROADWAY,0025,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",9.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$6,750.00",$0.00
B1CBA2001805-0,010,0001,ROADWAY,0025,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",9.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$720.00,"$6,480.00",-$270.00
B1CBA2001805-0,010,0001,ROADWAY,0030,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",18.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$772.00,"$13,896.00",$0.00
B1CBA2001805-0,010,0001,ROADWAY,0030,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",18.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$13,500.00",-$396.00
B1CBA2001805-0,010,0001,ROADWAY,0030,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",18.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$720.00,"$12,960.00",-$936.00
B1CBA2001805-0,010,0001,ROADWAY,0035,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS) - 2 MILES OF CNTR LN RBS ON CONC PVMT",2.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$800.00,"$1,600.00",$0.00
B1CBA2001805-0,010,0001,ROADWAY,0035,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS) - 2 MILES OF CNTR LN RBS ON CONC PVMT",2.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,950.00","$3,900.00","$2,300.00"
B1CBA2001805-0,010,0001,ROADWAY,0035,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS) - 2 MILES OF CNTR LN RBS ON CONC PVMT",2.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,850.00","$3,700.00","$2,100.00"
B1CBA2001805-0,010,0001,ROADWAY,0040,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",27.00000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,700.00","$45,900.00",$0.00
B1CBA2001805-0,010,0001,ROADWAY,0040,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",27.00000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,950.00","$52,650.00","$6,750.00"
B1CBA2001805-0,010,0001,ROADWAY,0040,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",27.00000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$3,000.00","$81,000.00","$35,100.00"
B1CBA2001805-0,010,0001,ROADWAY,0045,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",45.00000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$2,150.00","$96,750.00",$0.00
B1CBA2001805-0,010,0001,ROADWAY,0045,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",45.00000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,950.00","$87,750.00","-$9,000.00"
B1CBA2001805-0,010,0001,ROADWAY,0045,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",45.00000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$3,000.00","$135,000.00","$38,250.00"
B1CBA2001805-0,010,0001,ROADWAY,0050,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",1.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,050.00","$1,050.00",$0.00
B1CBA2001805-0,010,0001,ROADWAY,0050,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",1.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,500.00","$1,500.00",$450.00
B1CBA2001805-0,010,0001,ROADWAY,0050,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",1.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,000.00","$2,000.00",$950.00
B1CBA2001805-0,010,0001,ROADWAY,0055,654-1001,,"RAISED PVMT MARKERS TP 1","6,068.00000",EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$5.80,"$35,194.40",$0.00
