Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001839-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005988",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$308,290.71","$308,290.71",$0.00
B1CBA2001839-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005988",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$410,859.80","$410,859.80","$102,569.09"
B1CBA2001839-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005988",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$282,810.70","$282,810.70","-$25,480.01"
B1CBA2001839-0,016,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,109.91","$1,109.91",$0.00
B1CBA2001839-0,016,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$755.92,$755.92,-$353.99
B1CBA2001839-0,016,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$893.04,$893.04,-$216.87
B1CBA2001839-0,016,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","4,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$96.94,"$387,760.00",$0.00
B1CBA2001839-0,016,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","4,000.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$99.61,"$398,440.00","$10,680.00"
B1CBA2001839-0,016,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","4,000.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$87.62,"$350,480.00","-$37,280.00"
B1CBA2001839-0,016,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","26,165.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$67.70,"$1,771,370.50",$0.00
B1CBA2001839-0,016,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","26,165.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$63.30,"$1,656,244.50","-$115,126.00"
B1CBA2001839-0,016,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","26,165.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$72.69,"$1,901,933.85","$130,563.35"
B1CBA2001839-0,016,0001,ROADWAY,0025,413-0750,,"TACK COAT","22,200.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$222.00,$0.00
B1CBA2001839-0,016,0001,ROADWAY,0025,413-0750,,"TACK COAT","22,200.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$22,200.00","$21,978.00"
B1CBA2001839-0,016,0001,ROADWAY,0025,413-0750,,"TACK COAT","22,200.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.75,"$61,050.00","$60,828.00"
B1CBA2001839-0,016,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","317,149.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.35,"$428,151.15",$0.00
B1CBA2001839-0,016,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","317,149.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.50,"$475,723.50","$47,572.35"
B1CBA2001839-0,016,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","317,149.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.27,"$719,928.23","$291,777.08"
