Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001657-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005367",1.00000,LS,"BRIGGS BROTHERS ENTERPRISES CO.",00000000014801,"$105,000.00","$105,000.00",$0.00
B1CBA2001657-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005367",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$163,714.55","$163,714.55","$58,714.55"
B1CBA2001657-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005367",1.00000,LS,"MASSANA, INC.",00000000014965,"$134,556.30","$134,556.30","$29,556.30"
B1CBA2001657-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005367",1.00000,LS,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,"$85,000.00","$85,000.00","-$20,000.00"
B1CBA2001657-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005367",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$250,000.00","$250,000.00","$145,000.00"
B1CBA2001657-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005367",1.00000,LS,"GOSALIA CONCRETE CONSTRUCTORS, INC.",00000000013593,"$325,000.00","$325,000.00","$220,000.00"
B1CBA2001657-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005367",1.00000,LS,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,"$344,000.00","$344,000.00","$239,000.00"
B1CBA2001657-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005367",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$350,000.00","$350,000.00","$245,000.00"
B1CBA2001657-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005367",1.00000,LS,"LOUIS-COMPANY, LLC",00000000014241,"$300,682.20","$300,682.20","$195,682.20"
B1CBA2001657-0,001,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",400.00000,HR,"BRIGGS BROTHERS ENTERPRISES CO.",00000000014801,$77.00,"$30,800.00",$0.00
B1CBA2001657-0,001,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",400.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$60.00,"$24,000.00","-$6,800.00"
B1CBA2001657-0,001,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",400.00000,HR,"MASSANA, INC.",00000000014965,$70.00,"$28,000.00","-$2,800.00"
