Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001617-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005920",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$313,862.32","$313,862.32",$0.00
B1CBA2001617-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005920",1.00000,LS,"MCLENDON ENTERPRISES, INC.",2MC800,"$206,699.06","$206,699.06","-$107,163.26"
B1CBA2001617-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005920",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$350,002.19","$350,002.19","$36,139.87"
B1CBA2001617-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005920",1.00000,LS,"APAC- ATLANTIC, INC.",00000000016356,"$282,500.00","$282,500.00","-$31,362.32"
B1CBA2001617-0,014,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",117.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$100.00,"$11,700.00",$0.00
B1CBA2001617-0,014,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",117.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,$193.93,"$22,689.81","$10,989.81"
B1CBA2001617-0,014,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",117.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$200.00,"$23,400.00","$11,700.00"
B1CBA2001617-0,014,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",117.00000,EA,"APAC- ATLANTIC, INC.",00000000016356,$130.00,"$15,210.00","$3,510.00"
B1CBA2001617-0,014,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$140.00,"$28,000.00",$0.00
B1CBA2001617-0,014,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"MCLENDON ENTERPRISES, INC.",2MC800,$133.46,"$26,692.00","-$1,308.00"
B1CBA2001617-0,014,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$137.00,"$27,400.00",-$600.00
B1CBA2001617-0,014,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"APAC- ATLANTIC, INC.",00000000016356,$195.00,"$39,000.00","$11,000.00"
B1CBA2001617-0,014,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","36,860.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$67.50,"$2,488,050.00",$0.00
B1CBA2001617-0,014,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","36,860.00000",TN,"MCLENDON ENTERPRISES, INC.",2MC800,$74.93,"$2,761,919.80","$273,869.80"
B1CBA2001617-0,014,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","36,860.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,"$2,764,500.00","$276,450.00"
B1CBA2001617-0,014,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","36,860.00000",TN,"APAC- ATLANTIC, INC.",00000000016356,$78.00,"$2,875,080.00","$387,030.00"
B1CBA2001617-0,014,0001,ROADWAY,0025,413-0750,,"TACK COAT","30,656.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$306.56,$0.00
