Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002276-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015927",1.00000,LS,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$16,642.00","$16,642.00",$0.00
B1CBA2002276-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015927",1.00000,LS,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$50,000.00","$50,000.00","$33,358.00"
B1CBA2002276-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015927",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$29,800.00","$29,800.00","$13,158.00"
B1CBA2002276-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015927",1.00000,LS,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$30,000.00","$30,000.00","$13,358.00"
B1CBA2002276-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015927",1.00000,LS,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$37,000.00","$37,000.00","$20,358.00"
B1CBA2002276-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015927",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$55,000.00","$55,000.00","$38,358.00"
B1CBA2002276-0,015,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$600.00,$300.00,$0.00
B1CBA2002276-0,015,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$1,055.18",$527.59,$227.59
B1CBA2002276-0,015,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$661.00,$330.50,$30.50
B1CBA2002276-0,015,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$1,500.00",$750.00,$450.00
B1CBA2002276-0,015,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$600.00,$300.00,$0.00
