Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001659-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016847",1.00000,LS,"MID-STATES STRIPING, INC.",2MI560,"$2,500.00","$2,500.00",$0.00
B1CBA2001659-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016847",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$10,000.00","$10,000.00","$7,500.00"
B1CBA2001659-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016847",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$20,000.00","$20,000.00","$17,500.00"
B1CBA2001659-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016847",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$15,000.00","$15,000.00","$12,500.00"
B1CBA2001659-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016847",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$68,297.29","$68,297.29","$65,797.29"
B1CBA2001659-0,015,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",87.50000,SF,"MID-STATES STRIPING, INC.",2MI560,$13.00,"$1,137.50",$0.00
B1CBA2001659-0,015,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",87.50000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.75,"$1,115.62",-$21.88
B1CBA2001659-0,015,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",87.50000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.70,"$1,198.75",$61.25
B1CBA2001659-0,015,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",87.50000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$13.00,"$1,137.50",$0.00
B1CBA2001659-0,015,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",87.50000,SF,"THE L. C. WHITFORD CO., INC.",2WH850,$26.58,"$2,325.75","$1,188.25"
B1CBA2001659-0,015,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","4,383.08000",SF,"MID-STATES STRIPING, INC.",2MI560,$14.00,"$61,363.12",$0.00
B1CBA2001659-0,015,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","4,383.08000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$13.80,"$60,486.50",-$876.62
B1CBA2001659-0,015,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","4,383.08000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.70,"$60,048.20","-$1,314.92"
B1CBA2001659-0,015,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","4,383.08000",SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$15.00,"$65,746.20","$4,383.08"
B1CBA2001659-0,015,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","4,383.08000",SF,"THE L. C. WHITFORD CO., INC.",2WH850,$24.16,"$105,895.21","$44,532.09"
B1CBA2001659-0,015,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","10,220.00000",LF,"MID-STATES STRIPING, INC.",2MI560,$5.50,"$56,210.00",$0.00
B1CBA2001659-0,015,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","10,220.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.50,"$56,210.00",$0.00
B1CBA2001659-0,015,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","10,220.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$6.00,"$61,320.00","$5,110.00"
B1CBA2001659-0,015,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","10,220.00000",LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$5.75,"$58,765.00","$2,555.00"
B1CBA2001659-0,015,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","10,220.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$3.39,"$34,645.80","-$21,564.20"
