Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002283-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006007",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$470,881.61","$470,881.61",$0.00
B1CBA2002283-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006007",1.00000,LS,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$554,500.00","$554,500.00","$83,618.39"
B1CBA2002283-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006007",1.00000,LS,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,"$233,448.35","$233,448.35","-$237,433.26"
B1CBA2002283-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006007",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$191,398.52","$191,398.52","-$279,483.09"
B1CBA2002283-0,012,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",12.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$476.73,"$5,720.76",$0.00
B1CBA2002283-0,012,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",12.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$500.00,"$6,000.00",$279.24
B1CBA2002283-0,012,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",12.00000,EA,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$363.48,"$4,361.76","-$1,359.00"
B1CBA2002283-0,012,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",12.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$450.00,"$5,400.00",-$320.76
B1CBA2002283-0,012,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$111.86,"$111,860.00",$0.00
B1CBA2002283-0,012,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$123.00,"$123,000.00","$11,140.00"
B1CBA2002283-0,012,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$132.10,"$132,100.00","$20,240.00"
B1CBA2002283-0,012,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$125.33,"$125,330.00","$13,470.00"
B1CBA2002283-0,012,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","29,288.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$69.19,"$2,026,436.72",$0.00
B1CBA2002283-0,012,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","29,288.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$76.00,"$2,225,888.00","$199,451.28"
B1CBA2002283-0,012,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","29,288.00000",TN,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$90.77,"$2,658,471.76","$632,035.04"
