Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002280-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017082",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$264,500.00","$264,500.00",$0.00
B1CBA2002280-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017082",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$100,000.00","$100,000.00","-$164,500.00"
B1CBA2002280-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017082",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$9,000.00","$9,000.00","-$255,500.00"
B1CBA2002280-0,004,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","10,028.00000",GL,"PEEK PAVEMENT MARKING, LLC",2PE100,$8.23,"$82,530.44",$0.00
B1CBA2002280-0,004,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","10,028.00000",GL,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$17.00,"$170,476.00","$87,945.56"
B1CBA2002280-0,004,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","10,028.00000",GL,"ROADSIDE SPECIALTIES, LLC",00000000014155,$9.50,"$95,266.00","$12,735.56"
B1CBA2002280-0,004,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",83.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$645.00,"$53,535.00",$0.00
B1CBA2002280-0,004,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",83.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$850.00,"$70,550.00","$17,015.00"
B1CBA2002280-0,004,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",83.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$850.00,"$70,550.00","$17,015.00"
B1CBA2002280-0,004,0001,ROADWAY,0020,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",232.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$645.00,"$149,640.00",$0.00
B1CBA2002280-0,004,0001,ROADWAY,0020,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",232.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$850.00,"$197,200.00","$47,560.00"
B1CBA2002280-0,004,0001,ROADWAY,0020,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",232.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$850.00,"$197,200.00","$47,560.00"
B1CBA2002280-0,004,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",129.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$645.00,"$83,205.00",$0.00
