Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001653-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016850",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$11,500.00","$11,500.00",$0.00
B1CBA2001653-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016850",1.00000,LS,"NPR SOUTH, LLC.",00000000011889,"$10,000.00","$10,000.00","-$1,500.00"
B1CBA2001653-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016850",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$25,000.00","$25,000.00","$13,500.00"
B1CBA2001653-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016850",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$15,000.00","$15,000.00","$3,500.00"
B1CBA2001653-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016850",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$42,421.84","$42,421.84","$30,921.84"
B1CBA2001653-0,002,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",320.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.75,"$4,080.00",$0.00
B1CBA2001653-0,002,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",320.00000,SF,"NPR SOUTH, LLC.",00000000011889,$13.00,"$4,160.00",$80.00
B1CBA2001653-0,002,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",320.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.00,"$4,160.00",$80.00
B1CBA2001653-0,002,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",320.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$14.00,"$4,480.00",$400.00
B1CBA2001653-0,002,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",320.00000,SF,"THE L. C. WHITFORD CO., INC.",2WH850,$23.63,"$7,561.60","$3,481.60"
B1CBA2001653-0,002,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,427.24000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$13.80,"$33,495.91",$0.00
