Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2000992-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005960",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$100,600.00","$100,600.00",$0.00
B1CBA2000992-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005960",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$5,000.00","$5,000.00","-$95,600.00"
B1CBA2000992-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005960",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$375,000.00","$375,000.00","$274,400.00"
B1CBA2000992-0,010,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$5,675.00","$11,350.00",$0.00
B1CBA2000992-0,010,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$5,000.00","$10,000.00","-$1,350.00"
B1CBA2000992-0,010,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$5,000.00","$10,000.00","-$1,350.00"
B1CBA2000992-0,010,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",79.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$90.00,"$7,110.00",$0.00
B1CBA2000992-0,010,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",79.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,"$7,900.00",$790.00
B1CBA2000992-0,010,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",79.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$100.00,"$7,900.00",$790.00
B1CBA2000992-0,010,0001,ROADWAY,0020,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",60.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$104.00,"$6,240.00",$0.00
B1CBA2000992-0,010,0001,ROADWAY,0020,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",60.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$150.00,"$9,000.00","$2,760.00"
B1CBA2000992-0,010,0001,ROADWAY,0020,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",60.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$150.00,"$9,000.00","$2,760.00"
B1CBA2000992-0,010,0001,ROADWAY,0025,653-0293,,"THERMOPLASTIC PVMT MARKING, WORD, TP 12",1.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$425.00,$425.00,$0.00
