Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002334-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005186",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$83,000.00","$83,000.00",$0.00
B1CBA2002334-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005186",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$139,195.00","$139,195.00","$56,195.00"
B1CBA2002334-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005186",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$139,040.96","$139,040.96","$56,040.96"
B1CBA2002334-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005186",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$192,685.00","$192,685.00","$109,685.00"
B1CBA2002334-0,005,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",8.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$850.00,"$6,800.00",$0.00
B1CBA2002334-0,005,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",8.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$125.00,"$1,000.00","-$5,800.00"
B1CBA2002334-0,005,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",8.00000,EA,"C AND H PAVING, INC.",2CH037,$882.35,"$7,058.80",$258.80
B1CBA2002334-0,005,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",8.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$500.00,"$4,000.00","-$2,800.00"
B1CBA2002334-0,005,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",750.00000,TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$110.00,"$82,500.00",$0.00
B1CBA2002334-0,005,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",750.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$110.00,"$82,500.00",$0.00
B1CBA2002334-0,005,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",750.00000,TN,"C AND H PAVING, INC.",2CH037,$100.41,"$75,307.50","-$7,192.50"
B1CBA2002334-0,005,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",750.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$135.75,"$101,812.50","$19,312.50"
B1CBA2002334-0,005,0001,ROADWAY,0020,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","9,258.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$74.00,"$685,092.00",$0.00
